Unix Timestamp: 1723819064.19963, Key.enter release
Unix Timestamp: 1723819379.7565873, F press
Unix Timestamp: 1723819379.8515892, F release
Unix Timestamp: 1723819379.8842041, Key.shift release
Unix Timestamp: 1723819380.0281694, r press
Unix Timestamp: 1723819380.0921874, r release
Unix Timestamp: 1723819380.220704, e press
Unix Timestamp: 1723819380.2835085, e release
Unix Timestamp: 1723819380.3800223, e press
Unix Timestamp: 1723819380.444022, e release
Unix Timestamp: 1723819380.5561922, d press
Unix Timestamp: 1723819380.6202052, d release
Unix Timestamp: 1723819380.6843555, p press
Unix Timestamp: 1723819380.7638552, , press
Unix Timestamp: 1723819380.8284981, p release
Unix Timestamp: 1723819380.8760188, , release
Unix Timestamp: 1723819381.611384, Key.backspace press
Unix Timestamp: 1723819381.6919568, Key.backspace release
Unix Timestamp: 1723819381.7717416, Key.backspace press
Unix Timestamp: 1723819381.8523498, Key.backspace release
Unix Timestamp: 1723819381.9805775, o press
Unix Timestamp: 1723819382.0600448, m press
Unix Timestamp: 1723819382.1082118, o release
Unix Timestamp: 1723819382.15684, m release
Unix Timestamp: 1723819382.5885532, Key.right press
Unix Timestamp: 1723819382.7477427, Key.right release
Unix Timestamp: 1723819383.2920783, , press
Unix Timestamp: 1723819383.3880732, Key.space press
Unix Timestamp: 1723819383.419881, , release
Unix Timestamp: 1723819383.4680872, Key.space release
Unix Timestamp: 1723819383.7560067, i press
Unix Timestamp: 1723819383.8360476, i release
Unix Timestamp: 1723819383.86757, t press
Unix Timestamp: 1723819383.947839, t release
Unix Timestamp: 1723819383.9956367, Key.space press
Unix Timestamp: 1723819384.0594923, Key.space release
Unix Timestamp: 1723819384.2360723, w press
Unix Timestamp: 1723819384.2995179, w release
Unix Timestamp: 1723819384.3315172, i press
Unix Timestamp: 1723819384.379964, i release
Unix Timestamp: 1723819384.5395067, l press
Unix Timestamp: 1723819384.588084, l release
Unix Timestamp: 1723819384.668264, l press
Unix Timestamp: 1723819384.7798107, l release
Unix Timestamp: 1723819384.7808082, Key.space press
Unix Timestamp: 1723819384.843888, Key.space release
Unix Timestamp: 1723819385.2122598, Key.backspace press
Unix Timestamp: 1723819385.2440805, Key.backspace release
Unix Timestamp: 1723819385.3398, Key.backspace press
Unix Timestamp: 1723819385.4038715, Key.backspace release
Unix Timestamp: 1723819385.4996142, Key.backspace press
Unix Timestamp: 1723819385.5480692, Key.backspace release
Unix Timestamp: 1723819385.6280708, Key.backspace press
Unix Timestamp: 1723819385.6923132, Key.backspace release
Unix Timestamp: 1723819385.772194, Key.backspace press
Unix Timestamp: 1723819385.8361862, Key.backspace release
Unix Timestamp: 1723819385.916235, Key.backspace press
Unix Timestamp: 1723819385.980506, Key.backspace release
Unix Timestamp: 1723819386.060371, Key.backspace press
Unix Timestamp: 1723819386.1084893, Key.backspace release
Unix Timestamp: 1723819386.2038202, Key.backspace press
Unix Timestamp: 1723819386.2681463, Key.backspace release
Unix Timestamp: 1723819386.3476603, Key.backspace press
Unix Timestamp: 1723819386.4287827, Key.backspace release
Unix Timestamp: 1723819386.9076467, Key.backspace press
Unix Timestamp: 1723819387.0038357, Key.backspace release
Unix Timestamp: 1723819387.1796317, . press
Unix Timestamp: 1723819387.2442484, . release
Unix Timestamp: 1723819387.3238165, Key.space press
Unix Timestamp: 1723819387.4039547, Key.space release
Unix Timestamp: 1723819387.4679399, Key.shift press
Unix Timestamp: 1723819387.629093, I press
Unix Timestamp: 1723819387.707686, I release
Unix Timestamp: 1723819387.739685, Key.shift release
Unix Timestamp: 1723819387.8848252, t press
Unix Timestamp: 1723819387.9481518, t release
Unix Timestamp: 1723819388.0120883, Key.space press
Unix Timestamp: 1723819388.0921082, Key.space release
Unix Timestamp: 1723819388.1396067, w press
Unix Timestamp: 1723819388.20426, w release
Unix Timestamp: 1723819388.2521262, i press
Unix Timestamp: 1723819388.3318925, i release
Unix Timestamp: 1723819388.476044, l press
Unix Timestamp: 1723819388.5239837, l release
Unix Timestamp: 1723819388.603852, l press
Unix Timestamp: 1723819388.684217, l release
Unix Timestamp: 1723819388.685174, Key.space press
Unix Timestamp: 1723819388.7800565, Key.space release
Unix Timestamp: 1723819388.7810676, s press
Unix Timestamp: 1723819388.8120599, s release
Unix Timestamp: 1723819388.9886725, t press
Unix Timestamp: 1723819389.068123, t release
Unix Timestamp: 1723819389.2283523, r press
Unix Timestamp: 1723819389.2916632, r release
Unix Timestamp: 1723819389.7399042, Key.backspace press
Unix Timestamp: 1723819389.8358026, Key.backspace release
Unix Timestamp: 1723819389.867834, a press
Unix Timestamp: 1723819389.9319053, a release
Unix Timestamp: 1723819390.1240346, r press
Unix Timestamp: 1723819390.1884449, r release
Unix Timestamp: 1723819390.2845428, t press
Unix Timestamp: 1723819390.3637774, t release
Unix Timestamp: 1723819390.396073, Key.space press
Unix Timestamp: 1723819390.4440558, Key.space release
Unix Timestamp: 1723819390.5401719, f press
Unix Timestamp: 1723819390.6037319, f release
Unix Timestamp: 1723819390.6998546, r press
Unix Timestamp: 1723819390.780722, r release
Unix Timestamp: 1723819390.7961667, o press
Unix Timestamp: 1723819390.844169, m press
Unix Timestamp: 1723819390.9084165, o release
Unix Timestamp: 1723819390.940456, Key.space press
Unix Timestamp: 1723819390.9728315, m release
Unix Timestamp: 1723819391.0034182, Key.space release
Unix Timestamp: 1723819391.068028, Key.shift press
Unix Timestamp: 1723819391.2595267, S press
Unix Timestamp: 1723819391.3559356, S release
Unix Timestamp: 1723819391.387716, Key.shift release
Unix Timestamp: 1723819391.5163438, c press
Unix Timestamp: 1723819391.5794232, c release
Unix Timestamp: 1723819391.6432598, h press
Unix Timestamp: 1723819391.7081993, h release
Unix Timestamp: 1723819391.8042722, w press
Unix Timestamp: 1723819391.8512647, w release
Unix Timestamp: 1723819391.9801953, a press
Unix Timestamp: 1723819392.059859, a release
Unix Timestamp: 1723819392.6359494, b press
Unix Timestamp: 1723819392.6998785, b release
Unix Timestamp: 1723819392.9237525, n press
Unix Timestamp: 1723819392.925408, i press
Unix Timestamp: 1723819392.9883187, i release
Unix Timestamp: 1723819393.0043194, n release
Unix Timestamp: 1723819393.42013, Key.backspace press
Unix Timestamp: 1723819393.4680862, Key.backspace release
Unix Timestamp: 1723819393.5317252, Key.backspace press
Unix Timestamp: 1723819393.6118631, Key.backspace release
Unix Timestamp: 1723819393.7562191, i press
Unix Timestamp: 1723819393.8197541, n press
Unix Timestamp: 1723819393.8677535, i release
Unix Timestamp: 1723819393.8999326, g press
Unix Timestamp: 1723819393.915898, n release
Unix Timestamp: 1723819393.9475439, g release
Unix Timestamp: 1723819394.0276277, Key.space press
Unix Timestamp: 1723819394.0919938, Key.space release
Unix Timestamp: 1723819394.1400828, a press
Unix Timestamp: 1723819394.204437, a release
Unix Timestamp: 1723819394.2521112, n press
Unix Timestamp: 1723819394.3320706, n release
Unix Timestamp: 1723819394.3801262, d press
Unix Timestamp: 1723819394.4446144, d release
Unix Timestamp: 1723819394.460615, Key.space press
Unix Timestamp: 1723819394.5403085, Key.space release
Unix Timestamp: 1723819394.6362529, e press
Unix Timestamp: 1723819394.69977, e release
Unix Timestamp: 1723819394.7158935, n press
Unix Timestamp: 1723819394.7797234, n release
Unix Timestamp: 1723819394.828286, d press
Unix Timestamp: 1723819394.8920891, d release
Unix Timestamp: 1723819394.939824, Key.space press
Unix Timestamp: 1723819394.9880438, Key.space release
Unix Timestamp: 1723819395.1319604, i press
Unix Timestamp: 1723819395.1633568, n press
Unix Timestamp: 1723819395.195931, i release
Unix Timestamp: 1723819395.2440124, Key.space press
Unix Timestamp: 1723819395.2761703, n release
Unix Timestamp: 1723819395.3243508, Key.space release
Unix Timestamp: 1723819395.3882036, Key.shift press
Unix Timestamp: 1723819395.9025717, Key.shift press
Unix Timestamp: 1723819395.9345732, Key.shift press
Unix Timestamp: 1723819395.9665291, Key.shift press
Unix Timestamp: 1723819395.9981878, Key.shift press
Unix Timestamp: 1723819396.0280917, K press
Unix Timestamp: 1723819396.091601, K release
Unix Timestamp: 1723819396.2040424, Key.shift release
Unix Timestamp: 1723819396.6838892, ; press
Unix Timestamp: 1723819396.7478275, ; release
Unix Timestamp: 1723819397.3555644, Key.backspace press
Unix Timestamp: 1723819397.4520082, Key.backspace release
Unix Timestamp: 1723819397.7083066, o press
Unix Timestamp: 1723819397.771344, o release
Unix Timestamp: 1723819398.0278907, e press
Unix Timestamp: 1723819398.075744, e release
Unix Timestamp: 1723819398.1717584, n press
Unix Timestamp: 1723819398.2521467, n release
Unix Timestamp: 1723819398.5724928, i press
Unix Timestamp: 1723819398.667817, i release
Unix Timestamp: 1723819398.7473342, g press
Unix Timestamp: 1723819398.8121595, g release
Unix Timestamp: 1723819398.9880884, s press
Unix Timestamp: 1723819399.052202, s release
Unix Timestamp: 1723819399.7396438, p press
Unix Timestamp: 1723819399.8194635, p release
Unix Timestamp: 1723819399.9161587, l press
Unix Timestamp: 1723819399.9961858, l release
Unix Timestamp: 1723819400.0440319, a press
Unix Timestamp: 1723819400.1402822, a release
Unix Timestamp: 1723819400.252448, t press
Unix Timestamp: 1723819400.316259, t release
Unix Timestamp: 1723819400.4121037, y press
Unix Timestamp: 1723819400.460096, y release
Unix Timestamp: 1723819401.7239995, Key.backspace press
Unix Timestamp: 1723819401.7562866, Key.backspace release
Unix Timestamp: 1723819401.8036988, z press
Unix Timestamp: 1723819401.899889, z release
Unix Timestamp: 1723819441.6595955, Key.shift press
Unix Timestamp: 1723819442.1396465, S press
Unix Timestamp: 1723819442.2199488, S release
Unix Timestamp: 1723819442.267963, Key.shift release
Unix Timestamp: 1723819442.3792508, o press
Unix Timestamp: 1723819442.4593515, m press
Unix Timestamp: 1723819442.5079126, o release
Unix Timestamp: 1723819442.5559473, m release
Unix Timestamp: 1723819442.5579205, e press
Unix Timestamp: 1723819442.620495, e release
Unix Timestamp: 1723819442.68374, Key.space press
Unix Timestamp: 1723819442.7642703, Key.space release
Unix Timestamp: 1723819442.9080622, s press
Unix Timestamp: 1723819442.9720187, s release
Unix Timestamp: 1723819443.1955986, t press
Unix Timestamp: 1723819443.292218, t release
Unix Timestamp: 1723819443.4359434, u press
Unix Timestamp: 1723819443.483259, u release
Unix Timestamp: 1723819443.5321956, d press
Unix Timestamp: 1723819443.595644, d release
Unix Timestamp: 1723819443.7399287, e press
Unix Timestamp: 1723819443.7875853, e release
Unix Timestamp: 1723819443.8838155, n press
Unix Timestamp: 1723819443.9643338, n release
Unix Timestamp: 1723819444.1080909, t press
Unix Timestamp: 1723819444.1557865, t release
Unix Timestamp: 1723819444.9878962, Key.ctrl_l press
Unix Timestamp: 1723819445.1639123, Key.left press
Unix Timestamp: 1723819445.2433958, Key.left release
Unix Timestamp: 1723819445.4676719, Key.ctrl_l release
Unix Timestamp: 1723819445.836062, m press
Unix Timestamp: 1723819445.8993523, m release
Unix Timestamp: 1723819445.931704, a press
Unix Timestamp: 1723819445.9964724, a release
Unix Timestamp: 1723819446.0758371, s press
Unix Timestamp: 1723819446.187579, s release
Unix Timestamp: 1723819446.2195802, t press
Unix Timestamp: 1723819446.2840717, t release
Unix Timestamp: 1723819446.3156106, e press
Unix Timestamp: 1723819446.3956158, e release
Unix Timestamp: 1723819446.4919162, r press
Unix Timestamp: 1723819446.539366, r release
Unix Timestamp: 1723819446.6358657, s press
Unix Timestamp: 1723819446.716057, s release
Unix Timestamp: 1723819446.7480452, Key.space press
Unix Timestamp: 1723819446.8277595, Key.space release
Unix Timestamp: 1723819446.9714801, Key.ctrl_l press
Unix Timestamp: 1723819447.1798692, Key.down press
Unix Timestamp: 1723819447.3078034, Key.down release
Unix Timestamp: 1723819447.5800598, Key.ctrl_l release
Unix Timestamp: 1723819447.8672118, Key.space press
Unix Timestamp: 1723819447.9312844, Key.space release
Unix Timestamp: 1723819448.4118893, i press
Unix Timestamp: 1723819448.4761953, i release
Unix Timestamp: 1723819448.508151, s press
Unix Timestamp: 1723819448.5718377, s release
Unix Timestamp: 1723819448.6201317, Key.space press
Unix Timestamp: 1723819448.6841955, Key.space release
Unix Timestamp: 1723819448.7952464, l press
Unix Timestamp: 1723819448.8593078, l release
Unix Timestamp: 1723819448.9553597, o press
Unix Timestamp: 1723819449.019672, o release
Unix Timestamp: 1723819449.0998514, o press
Unix Timestamp: 1723819449.1480453, o release
Unix Timestamp: 1723819449.259729, k press
Unix Timestamp: 1723819449.307608, k release
Unix Timestamp: 1723819449.4199584, i press
Unix Timestamp: 1723819449.467852, n press
Unix Timestamp: 1723819449.4998572, i release
Unix Timestamp: 1723819449.547846, n release
Unix Timestamp: 1723819449.5798926, g press
Unix Timestamp: 1723819449.644082, g release
Unix Timestamp: 1723819449.6910892, Key.space press
Unix Timestamp: 1723819449.7718475, Key.space release
Unix Timestamp: 1723819449.915977, f press
Unix Timestamp: 1723819449.979592, f release
Unix Timestamp: 1723819450.0114307, o press
Unix Timestamp: 1723819450.076122, o release
Unix Timestamp: 1723819450.108185, r press
Unix Timestamp: 1723819450.172118, r release
Unix Timestamp: 1723819450.2196062, Key.space press
Unix Timestamp: 1723819450.2678103, Key.space release
Unix Timestamp: 1723819450.5235646, a press
Unix Timestamp: 1723819450.5872662, a release
Unix Timestamp: 1723819450.8599827, Key.backspace press
Unix Timestamp: 1723819450.9550111, Key.backspace release
Unix Timestamp: 1723819451.1319673, p press
Unix Timestamp: 1723819451.196286, p release
Unix Timestamp: 1723819451.1972885, a press
Unix Timestamp: 1723819451.2602804, a release
Unix Timestamp: 1723819451.4194157, r press
Unix Timestamp: 1723819451.484025, r release
Unix Timestamp: 1723819451.6119366, t press
Unix Timestamp: 1723819451.6755543, t release
Unix Timestamp: 1723819451.7719915, i press
Unix Timestamp: 1723819451.8360956, i release
Unix Timestamp: 1723819452.267381, c press
Unix Timestamp: 1723819452.331967, c release
Unix Timestamp: 1723819452.3954825, i press
Unix Timestamp: 1723819452.459349, i release
Unix Timestamp: 1723819452.7317681, p press
Unix Timestamp: 1723819452.8113644, p release
Unix Timestamp: 1723819452.8438776, a press
Unix Timestamp: 1723819452.9237342, a release
Unix Timestamp: 1723819453.0200481, n press
Unix Timestamp: 1723819453.0677533, n release
Unix Timestamp: 1723819453.1799428, t press
Unix Timestamp: 1723819453.2281513, t release
Unix Timestamp: 1723819453.3720658, s press
Unix Timestamp: 1723819453.4361727, s release
Unix Timestamp: 1723819453.4998553, Key.space press
Unix Timestamp: 1723819453.5634472, Key.space release
Unix Timestamp: 1723819453.8514028, f press
Unix Timestamp: 1723819453.9000323, f release
Unix Timestamp: 1723819453.96386, o press
Unix Timestamp: 1723819454.0277998, o release
Unix Timestamp: 1723819454.0287998, r press
Unix Timestamp: 1723819454.0760353, r release
Unix Timestamp: 1723819454.1400266, Key.space press
Unix Timestamp: 1723819454.203628, Key.space release
Unix Timestamp: 1723819454.251987, a press
Unix Timestamp: 1723819454.3002315, a release
Unix Timestamp: 1723819454.3155255, Key.space press
Unix Timestamp: 1723819454.3794973, Key.space release
Unix Timestamp: 1723819454.4759414, s press
Unix Timestamp: 1723819454.5401187, s release
Unix Timestamp: 1723819454.6036515, u press
Unix Timestamp: 1723819454.6520758, u release
Unix Timestamp: 1723819455.052005, v press
Unix Timestamp: 1723819455.067967, v release
Unix Timestamp: 1723819455.3878314, Key.backspace press
Unix Timestamp: 1723819455.4834032, Key.backspace release
Unix Timestamp: 1723819455.5320022, r press
Unix Timestamp: 1723819455.5799522, r release
Unix Timestamp: 1723819455.6598783, v press
Unix Timestamp: 1723819455.7230694, v release
