Unix Timestamp: 1724317694.7947984, Key.enter release
Unix Timestamp: 1724318870.685837, Key.space press
Unix Timestamp: 1724318870.749632, Key.space release
Unix Timestamp: 1724318871.1175115, p press
Unix Timestamp: 1724318871.213633, p release
Unix Timestamp: 1724318871.2452135, a press
Unix Timestamp: 1724318871.3576703, a release
Unix Timestamp: 1724318871.5497887, r press
Unix Timestamp: 1724318871.629641, r release
Unix Timestamp: 1724318872.0289588, t press
Unix Timestamp: 1724318872.061476, t release
Unix Timestamp: 1724318872.509403, c press
Unix Timestamp: 1724318872.5898352, c release
Unix Timestamp: 1724318872.9577866, i press
Unix Timestamp: 1724318873.0535018, i release
Unix Timestamp: 1724318873.2776437, p press
Unix Timestamp: 1724318873.389441, p release
Unix Timestamp: 1724318873.436948, a press
Unix Timestamp: 1724318873.5654848, a release
Unix Timestamp: 1724318873.662337, n press
Unix Timestamp: 1724318873.741738, n release
Unix Timestamp: 1724318874.0296483, t press
Unix Timestamp: 1724318874.125681, t release
Unix Timestamp: 1724318874.206194, Key.space press
Unix Timestamp: 1724318874.3015087, Key.space release
Unix Timestamp: 1724318874.5261042, s press
Unix Timestamp: 1724318874.6218455, s release
Unix Timestamp: 1724318874.7665923, h press
Unix Timestamp: 1724318874.8457024, h release
Unix Timestamp: 1724318875.1175654, o press
Unix Timestamp: 1724318875.2293046, o release
Unix Timestamp: 1724318875.3896894, i press
Unix Timestamp: 1724318875.4531052, i release
Unix Timestamp: 1724318875.9170804, Key.backspace press
Unix Timestamp: 1724318876.0291913, Key.backspace release
Unix Timestamp: 1724318876.2214587, u press
Unix Timestamp: 1724318876.301613, u release
Unix Timestamp: 1724318876.4458525, l press
Unix Timestamp: 1724318876.5260823, l release
Unix Timestamp: 1724318876.7336197, d press
Unix Timestamp: 1724318876.7972507, d release
Unix Timestamp: 1724318876.8132854, Key.space press
Unix Timestamp: 1724318876.894075, Key.space release
Unix Timestamp: 1724318877.1815264, s press
Unix Timestamp: 1724318877.2932484, s release
Unix Timestamp: 1724318877.517623, p press
Unix Timestamp: 1724318877.6458626, p release
Unix Timestamp: 1724318877.789013, e press
Unix Timestamp: 1724318877.8535247, e release
Unix Timestamp: 1724318877.9818668, e press
Unix Timestamp: 1724318878.0932245, e release
Unix Timestamp: 1724318878.542321, k press
Unix Timestamp: 1724318878.621583, k release
Unix Timestamp: 1724318878.7814276, Key.space press
Unix Timestamp: 1724318878.8457994, Key.space release
Unix Timestamp: 1724318885.437848, Key.backspace press
Unix Timestamp: 1724318885.50125, Key.backspace release
Unix Timestamp: 1724318886.4137669, a press
Unix Timestamp: 1724318886.557731, a release
Unix Timestamp: 1724318893.693899, Key.space press
Unix Timestamp: 1724318893.8058605, Key.space release
Unix Timestamp: 1724318894.477074, Key.backspace press
Unix Timestamp: 1724318894.541459, Key.backspace release
Unix Timestamp: 1724318894.6375365, Key.backspace press
Unix Timestamp: 1724318894.7175112, Key.backspace release
Unix Timestamp: 1724318895.261695, Key.space press
Unix Timestamp: 1724318895.3571894, Key.space release
Unix Timestamp: 1724318895.8861942, e press
Unix Timestamp: 1724318895.9660735, e release
Unix Timestamp: 1724318898.9095414, Key.backspace press
Unix Timestamp: 1724318899.0538661, Key.backspace release
Unix Timestamp: 1724318899.6134288, Key.shift press
Unix Timestamp: 1724318899.7574804, G press
Unix Timestamp: 1724318899.8216321, G release
Unix Timestamp: 1724318899.853673, Key.shift release
Unix Timestamp: 1724318900.1895027, e press
Unix Timestamp: 1724318900.269895, e release
Unix Timestamp: 1724318900.2854545, r press
Unix Timestamp: 1724318900.3494172, r release
Unix Timestamp: 1724318900.7179728, m press
Unix Timestamp: 1724318900.8136542, m release
Unix Timestamp: 1724318900.8457778, a press
Unix Timestamp: 1724318900.9580932, a release
Unix Timestamp: 1724318900.9590945, n press
Unix Timestamp: 1724318901.0052602, n release
Unix Timestamp: 1724318901.5175757, . press
Unix Timestamp: 1724318901.5810385, . release
Unix Timestamp: 1724318978.8622487, Key.shift press
Unix Timestamp: 1724318979.0379188, S press
Unix Timestamp: 1724318979.1016018, S release
Unix Timestamp: 1724318979.1652768, Key.shift release
Unix Timestamp: 1724318979.7900946, t press
Unix Timestamp: 1724318979.917736, t release
Unix Timestamp: 1724318979.9486947, u press
Unix Timestamp: 1724318980.0297105, u release
Unix Timestamp: 1724318980.749916, d press
Unix Timestamp: 1724318980.8620574, d release
Unix Timestamp: 1724318981.4217641, y press
Unix Timestamp: 1724318981.485292, y release
Unix Timestamp: 1724318981.646104, Key.space press
Unix Timestamp: 1724318981.7260616, Key.space release
Unix Timestamp: 1724318982.2214484, a press
Unix Timestamp: 1724318982.2856975, a release
Unix Timestamp: 1724318983.117729, b press
Unix Timestamp: 1724318983.214618, b release
Unix Timestamp: 1724318983.8056967, o press
Unix Timestamp: 1724318983.869707, o release
Unix Timestamp: 1724318984.0465908, u press
Unix Timestamp: 1724318984.1097915, u release
Unix Timestamp: 1724318984.349961, t press
Unix Timestamp: 1724318984.4459665, t release
Unix Timestamp: 1724318984.446952, Key.space press
Unix Timestamp: 1724318984.5416887, Key.space release
Unix Timestamp: 1724318984.718418, t press
Unix Timestamp: 1724318984.7973073, t release
Unix Timestamp: 1724318984.8940983, h press
Unix Timestamp: 1724318984.9738638, h release
Unix Timestamp: 1724318985.0220137, e press
Unix Timestamp: 1724318985.1021602, e release
Unix Timestamp: 1724318985.133617, Key.space press
Unix Timestamp: 1724318985.2138793, Key.space release
Unix Timestamp: 1724318985.4222305, i press
Unix Timestamp: 1724318985.486205, i release
Unix Timestamp: 1724318985.6294374, m press
Unix Timestamp: 1724318985.7098398, m release
Unix Timestamp: 1724318985.8698447, o press
Unix Timestamp: 1724318985.8860734, o release
Unix Timestamp: 1724318986.7820055, Key.backspace press
Unix Timestamp: 1724318986.86166, Key.backspace release
Unix Timestamp: 1724318987.5987875, p press
Unix Timestamp: 1724318987.6462157, p release
Unix Timestamp: 1724318988.0938091, r press
Unix Timestamp: 1724318988.157412, r release
Unix Timestamp: 1724318988.1895561, e press
Unix Timestamp: 1724318988.2858918, e release
Unix Timestamp: 1724318988.4616823, s press
Unix Timestamp: 1724318988.5254624, s release
Unix Timestamp: 1724318988.6378567, s press
Unix Timestamp: 1724318988.7017012, s release
Unix Timestamp: 1724318988.878098, i press
Unix Timestamp: 1724318988.9740431, o press
Unix Timestamp: 1724318988.990056, i release
Unix Timestamp: 1724318989.1022089, o release
Unix Timestamp: 1724318989.1981926, n press
Unix Timestamp: 1724318989.2457867, n release
Unix Timestamp: 1724318989.3579586, Key.space press
Unix Timestamp: 1724318989.437903, Key.space release
Unix Timestamp: 1724318989.533841, o press
Unix Timestamp: 1724318989.6461473, o release
Unix Timestamp: 1724318989.774095, f press
Unix Timestamp: 1724318989.854405, f release
Unix Timestamp: 1724318989.886082, Key.space press
Unix Timestamp: 1724318989.982309, Key.space release
Unix Timestamp: 1724318990.317583, o press
Unix Timestamp: 1724318990.397687, o release
Unix Timestamp: 1724318990.8461633, n press
Unix Timestamp: 1724318990.9097035, n release
Unix Timestamp: 1724318991.070049, l press
Unix Timestamp: 1724318991.1501637, l release
Unix Timestamp: 1724318991.310017, i press
Unix Timestamp: 1724318991.373232, i release
Unix Timestamp: 1724318991.5976512, n press
Unix Timestamp: 1724318991.6620357, n release
Unix Timestamp: 1724318992.0141237, e press
Unix Timestamp: 1724318992.110033, e release
Unix Timestamp: 1724318992.1420372, Key.space press
Unix Timestamp: 1724318992.2216182, Key.space release
Unix Timestamp: 1724318992.4457846, d press
Unix Timestamp: 1724318992.4780989, d release
Unix Timestamp: 1724318992.6056192, a press
Unix Timestamp: 1724318992.7182546, a release
Unix Timestamp: 1724318993.502193, t press
Unix Timestamp: 1724318993.5819046, t release
Unix Timestamp: 1724318993.6292844, i press
Unix Timestamp: 1724318993.7095368, i release
Unix Timestamp: 1724318993.9176621, n press
Unix Timestamp: 1724318993.981809, n release
Unix Timestamp: 1724318994.1579556, g press
Unix Timestamp: 1724318994.2219572, g release
Unix Timestamp: 1724318997.6456988, . press
Unix Timestamp: 1724318997.758051, . release
Unix Timestamp: 1724318997.8861227, Key.space press
Unix Timestamp: 1724318997.9816477, Key.space release
Unix Timestamp: 1724318998.4301999, o press
Unix Timestamp: 1724318998.541937, o release
Unix Timestamp: 1724318998.6855054, n press
Unix Timestamp: 1724318998.7495208, n release
Unix Timestamp: 1724318999.054098, l press
Unix Timestamp: 1724318999.1172118, l release
Unix Timestamp: 1724319000.077931, y press
Unix Timestamp: 1724319000.2059836, y release
Unix Timestamp: 1724319000.2059836, Key.space press
Unix Timestamp: 1724319000.2700515, Key.space release
Unix Timestamp: 1724319000.765377, None press
Unix Timestamp: 1724319000.9097676, None press
Unix Timestamp: 1724319000.9739695, None release
Unix Timestamp: 1724319001.0383346, None release
Unix Timestamp: 1724319001.3260987, Key.space press
Unix Timestamp: 1724319001.5019176, Key.space release
Unix Timestamp: 1724319001.8224213, i press
Unix Timestamp: 1724319002.061733, i release
Unix Timestamp: 1724319002.0777304, n press
Unix Timestamp: 1724319002.1740444, n release
Unix Timestamp: 1724319003.4860952, Key.backspace press
Unix Timestamp: 1724319003.5978634, Key.backspace release
Unix Timestamp: 1724319004.4297967, Key.backspace press
Unix Timestamp: 1724319004.5572917, Key.backspace release
Unix Timestamp: 1724319004.6220596, Key.backspace press
Unix Timestamp: 1724319004.6699116, Key.backspace release
Unix Timestamp: 1724319004.749622, Key.backspace press
Unix Timestamp: 1724319004.798277, Key.backspace release
Unix Timestamp: 1724319004.87764, Key.backspace press
Unix Timestamp: 1724319004.9259696, Key.backspace release
Unix Timestamp: 1724319005.005402, Key.backspace press
Unix Timestamp: 1724319005.0536928, Key.backspace release
Unix Timestamp: 1724319005.117441, Key.backspace press
Unix Timestamp: 1724319005.1817486, Key.backspace release
Unix Timestamp: 1724319005.2619429, Key.backspace press
Unix Timestamp: 1724319005.3260374, Key.backspace release
Unix Timestamp: 1724319005.5177023, Key.backspace press
Unix Timestamp: 1724319005.6621952, Key.backspace release
Unix Timestamp: 1724319005.774148, Key.backspace press
Unix Timestamp: 1724319005.8061473, Key.backspace release
Unix Timestamp: 1724319006.8940983, d press
Unix Timestamp: 1724319007.0382018, d release
Unix Timestamp: 1724319007.1341527, u press
Unix Timestamp: 1724319007.198165, u release
Unix Timestamp: 1724319007.4392855, r press
Unix Timestamp: 1724319007.5021183, r release
Unix Timestamp: 1724319007.5814064, a press
Unix Timestamp: 1724319007.6780806, a release
Unix Timestamp: 1724319007.9663835, t press
Unix Timestamp: 1724319008.0618956, t release
Unix Timestamp: 1724319008.1420212, i press
Unix Timestamp: 1724319008.2382493, o press
Unix Timestamp: 1724319008.2542462, i release
Unix Timestamp: 1724319008.3657796, o release
Unix Timestamp: 1724319008.4616704, n press
Unix Timestamp: 1724319008.5260203, n release
Unix Timestamp: 1724319008.6378174, Key.space press
Unix Timestamp: 1724319008.7183406, Key.space release
Unix Timestamp: 1724319008.8304658, o press
Unix Timestamp: 1724319008.9263117, o release
Unix Timestamp: 1724319009.0378745, f press
Unix Timestamp: 1724319009.1178722, f release
Unix Timestamp: 1724319009.1188083, Key.space press
Unix Timestamp: 1724319009.2142317, Key.space release
Unix Timestamp: 1724319009.3897781, t press
Unix Timestamp: 1724319009.4542668, t release
Unix Timestamp: 1724319009.5658576, h press
Unix Timestamp: 1724319009.6296399, h release
Unix Timestamp: 1724319009.6942532, e press
Unix Timestamp: 1724319009.789945, e release
Unix Timestamp: 1724319009.8698952, Key.space press
Unix Timestamp: 1724319009.9333315, Key.space release
Unix Timestamp: 1724319010.0298543, s press
Unix Timestamp: 1724319010.158182, s release
Unix Timestamp: 1724319010.2856562, t press
Unix Timestamp: 1724319010.3822012, t release
Unix Timestamp: 1724319010.573938, u press
Unix Timestamp: 1724319010.66987, u release
Unix Timestamp: 1724319010.7820358, d press
Unix Timestamp: 1724319010.9264677, d release
Unix Timestamp: 1724319011.677894, y press
Unix Timestamp: 1724319011.822155, y release
Unix Timestamp: 1724319011.8231637, Key.space press
Unix Timestamp: 1724319011.901727, Key.space release
Unix Timestamp: 1724319012.4616468, i press
Unix Timestamp: 1724319012.5577552, i release
Unix Timestamp: 1724319012.7181382, s press
Unix Timestamp: 1724319012.8138301, s release
Unix Timestamp: 1724319012.9099295, Key.space press
Unix Timestamp: 1724319012.958076, Key.space release
Unix Timestamp: 1724319013.662254, o press
Unix Timestamp: 1724319013.7418065, o release
Unix Timestamp: 1724319013.9498334, n press
Unix Timestamp: 1724319014.0301616, n release
Unix Timestamp: 1724319014.3344724, l press
Unix Timestamp: 1724319014.4141471, l release
Unix Timestamp: 1724319015.4221447, y press
Unix Timestamp: 1724319015.5020173, y release
Unix Timestamp: 1724319015.5179064, Key.space press
Unix Timestamp: 1724319015.5824265, Key.space release
Unix Timestamp: 1724319016.414202, None press
Unix Timestamp: 1724319016.5260189, None press
Unix Timestamp: 1724319016.5902872, None release
Unix Timestamp: 1724319016.6703272, None release
Unix Timestamp: 1724319016.9423137, Key.space press
Unix Timestamp: 1724319017.1020308, Key.space release
Unix Timestamp: 1724319018.0142949, ´ press
Unix Timestamp: 1724319018.1262689, ´ release
Unix Timestamp: 1724319019.0543516, m press
Unix Timestamp: 1724319019.0553708, i press
Unix Timestamp: 1724319019.1656172, i release
Unix Timestamp: 1724319019.293696, m release
Unix Timestamp: 1724319019.5178955, n press
Unix Timestamp: 1724319019.6296294, n release
Unix Timestamp: 1724319020.97352, . press
Unix Timestamp: 1724319021.0541532, . release
Unix Timestamp: 1724319021.198292, Key.space press
Unix Timestamp: 1724319021.2941632, Key.space release
Unix Timestamp: 1724319031.2137406, Key.backspace press
Unix Timestamp: 1724319031.261494, Key.backspace release
Unix Timestamp: 1724319032.3013542, Key.shift press
Unix Timestamp: 1724319032.4466693, D press
Unix Timestamp: 1724319032.5094392, D release
Unix Timestamp: 1724319032.5261328, Key.shift release
Unix Timestamp: 1724319036.2694201, Key.enter press
Unix Timestamp: 1724319036.3492942, Key.enter release
Unix Timestamp: 1724319037.389615, Key.backspace press
Unix Timestamp: 1724319037.4374766, Key.backspace release
Unix Timestamp: 1724319037.949705, Key.backspace press
Unix Timestamp: 1724319037.9978201, Key.backspace release
Unix Timestamp: 1724319041.582191, Key.space press
Unix Timestamp: 1724319041.6938546, Key.space release
Unix Timestamp: 1724319046.046117, Key.shift press
Unix Timestamp: 1724319046.2059643, Key.shift release
Unix Timestamp: 1724319046.2376487, Key.shift press
Unix Timestamp: 1724319046.7465272, Key.shift press
Unix Timestamp: 1724319046.777878, Key.shift press
Unix Timestamp: 1724319046.8086753, Key.shift press
Unix Timestamp: 1724319046.8392274, Key.shift press
Unix Timestamp: 1724319046.846361, Y press
Unix Timestamp: 1724319046.9258633, Y release
Unix Timestamp: 1724319047.0215385, Key.shift release
Unix Timestamp: 1724319047.917894, o press
Unix Timestamp: 1724319048.0780985, u press
Unix Timestamp: 1724319048.1096222, o release
Unix Timestamp: 1724319048.173624, u release
Unix Timestamp: 1724319048.3338642, Key.space press
Unix Timestamp: 1724319048.46216, Key.space release
Unix Timestamp: 1724319048.622209, h press
Unix Timestamp: 1724319048.7343764, h release
Unix Timestamp: 1724319048.8457282, a press
Unix Timestamp: 1724319049.0069046, v press
Unix Timestamp: 1724319049.0379977, a release
