Unix Timestamp: 1724326950.5832195, e press
Unix Timestamp: 1724326950.6627052, i press
Unix Timestamp: 1724326950.694678, i release
Unix Timestamp: 1724326950.695676, e release
Unix Timestamp: 1724326950.8720703, r press
Unix Timestamp: 1724326950.9517074, Key.space press
Unix Timestamp: 1724326950.9997022, r release
Unix Timestamp: 1724326951.0142472, Key.space release
Unix Timestamp: 1724326951.5436869, a press
Unix Timestamp: 1724326951.6874676, a release
Unix Timestamp: 1724326951.7193696, t press
Unix Timestamp: 1724326951.7670376, t release
Unix Timestamp: 1724326951.847313, t press
Unix Timestamp: 1724326951.9111311, t release
Unix Timestamp: 1724326952.7111855, e press
Unix Timestamp: 1724326952.758907, m press
Unix Timestamp: 1724326952.8067331, m release
Unix Timestamp: 1724326952.807738, e release
Unix Timestamp: 1724326954.0711455, Key.backspace press
Unix Timestamp: 1724326954.1350143, Key.backspace release
Unix Timestamp: 1724326954.4555535, n press
Unix Timestamp: 1724326954.4872677, n release
Unix Timestamp: 1724326954.6632633, d press
Unix Timestamp: 1724326954.7751868, d release
Unix Timestamp: 1724326954.9193573, a press
Unix Timestamp: 1724326954.9990292, n press
Unix Timestamp: 1724326955.0475562, n release
Unix Timestamp: 1724326955.0625567, a release
Unix Timestamp: 1724326955.2389061, c press
Unix Timestamp: 1724326955.3029463, c release
Unix Timestamp: 1724326955.3833807, e press
Unix Timestamp: 1724326955.479129, Key.space press
Unix Timestamp: 1724326955.4951067, e release
Unix Timestamp: 1724326955.543124, Key.space release
Unix Timestamp: 1724326955.9272523, w press
Unix Timestamp: 1724326955.958539, i press
Unix Timestamp: 1724326956.007238, i release
Unix Timestamp: 1724326956.0547607, w release
Unix Timestamp: 1724326956.183069, l press
Unix Timestamp: 1724326956.2149048, l release
Unix Timestamp: 1724326956.2960804, l press
Unix Timestamp: 1724326956.3744726, l release
Unix Timestamp: 1724326956.567231, Key.space press
Unix Timestamp: 1724326956.6152482, Key.space release
Unix Timestamp: 1724326956.8553944, r press
Unix Timestamp: 1724326956.919339, e press
Unix Timestamp: 1724326956.9511971, r release
Unix Timestamp: 1724326957.046879, e release
Unix Timestamp: 1724326957.3346927, c press
Unix Timestamp: 1724326957.4469154, c release
Unix Timestamp: 1724326958.487062, e press
Unix Timestamp: 1724326958.5678148, i press
Unix Timestamp: 1724326958.6000075, e release
Unix Timestamp: 1724326958.6318185, i release
Unix Timestamp: 1724326958.9510312, v press
Unix Timestamp: 1724326958.9992783, v release
Unix Timestamp: 1724326959.0464728, e press
Unix Timestamp: 1724326959.143029, Key.space press
Unix Timestamp: 1724326959.1589978, e release
Unix Timestamp: 1724326959.1910226, Key.space release
Unix Timestamp: 1724326959.9430673, a press
Unix Timestamp: 1724326960.0873587, Key.space press
Unix Timestamp: 1724326960.103313, a release
Unix Timestamp: 1724326960.151861, Key.space release
Unix Timestamp: 1724326960.726904, p press
Unix Timestamp: 1724326960.839369, p release
Unix Timestamp: 1724326961.014523, r press
Unix Timestamp: 1724326961.0946236, i press
Unix Timestamp: 1724326961.159327, r release
Unix Timestamp: 1724326961.1601129, i release
Unix Timestamp: 1724326961.527209, c press
Unix Timestamp: 1724326961.5907657, c release
Unix Timestamp: 1724326961.6072574, e press
Unix Timestamp: 1724326961.7033155, e release
Unix Timestamp: 1724326962.5188148, . press
Unix Timestamp: 1724326962.5677302, . release
Unix Timestamp: 1724326965.9751782, Key.backspace press
Unix Timestamp: 1724326966.022793, Key.backspace release
Unix Timestamp: 1724326966.4549263, Key.space press
Unix Timestamp: 1724326966.503407, Key.space release
Unix Timestamp: 1724326966.8544269, a press
Unix Timestamp: 1724326966.9347117, m press
Unix Timestamp: 1724326966.9674034, a release
Unix Timestamp: 1724326966.9824014, m release
Unix Timestamp: 1724326968.0388877, Key.right press
Unix Timestamp: 1724326968.5498352, Key.right press
Unix Timestamp: 1724326968.5816107, Key.right press
Unix Timestamp: 1724326968.6122725, Key.right press
Unix Timestamp: 1724326968.6443322, Key.right press
Unix Timestamp: 1724326968.674811, Key.right press
Unix Timestamp: 1724326968.7058492, Key.right press
Unix Timestamp: 1724326968.7520432, Key.right press
Unix Timestamp: 1724326968.7833252, Key.right press
Unix Timestamp: 1724326968.814009, Key.right press
Unix Timestamp: 1724326968.8458073, Key.right press
Unix Timestamp: 1724326968.8757868, Key.right press
Unix Timestamp: 1724326968.9063163, Key.right press
Unix Timestamp: 1724326968.937825, Key.right press
Unix Timestamp: 1724326968.9696035, Key.right press
Unix Timestamp: 1724326969.0009532, Key.right press
Unix Timestamp: 1724326969.0482194, Key.right press
Unix Timestamp: 1724326969.0627546, Key.right release
Unix Timestamp: 1724326969.2232072, Key.right press
Unix Timestamp: 1724326969.2544792, Key.right release
Unix Timestamp: 1724326969.36662, Key.right press
Unix Timestamp: 1724326969.415481, Key.right release
Unix Timestamp: 1724326969.5422518, Key.right press
Unix Timestamp: 1724326969.606434, Key.right release
Unix Timestamp: 1724326970.1030998, Key.backspace press
Unix Timestamp: 1724326970.1664672, Key.backspace release
Unix Timestamp: 1724326970.439089, y press
Unix Timestamp: 1724326970.4875062, y release
Unix Timestamp: 1724327009.3828685, Key.shift press
Unix Timestamp: 1724327009.5754654, I press
Unix Timestamp: 1724327009.6545594, Key.shift release
Unix Timestamp: 1724327009.655559, i release
Unix Timestamp: 1724327010.1186152, Key.space press
Unix Timestamp: 1724327010.1661406, Key.space release
Unix Timestamp: 1724327010.8071017, Key.backspace press
Unix Timestamp: 1724327010.855226, Key.backspace release
Unix Timestamp: 1724327013.4467828, Key.space press
Unix Timestamp: 1724327013.510783, Key.space release
Unix Timestamp: 1724327013.767089, a press
Unix Timestamp: 1724327013.8473074, m press
Unix Timestamp: 1724327013.862457, a release
Unix Timestamp: 1724327013.8944268, m release
Unix Timestamp: 1724327014.0072505, Key.space press
Unix Timestamp: 1724327014.0546205, Key.space release
Unix Timestamp: 1724327015.655224, a press
Unix Timestamp: 1724327015.7992513, s press
Unix Timestamp: 1724327015.830673, a release
Unix Timestamp: 1724327015.942717, s release
Unix Timestamp: 1724327016.0232375, k press
Unix Timestamp: 1724327016.0872774, k release
Unix Timestamp: 1724327016.230811, e press
Unix Timestamp: 1724327016.3910458, e release
Unix Timestamp: 1724327016.3920033, d press
Unix Timestamp: 1724327016.4703925, Key.space press
Unix Timestamp: 1724327016.5184019, d release
Unix Timestamp: 1724327016.5351655, Key.space release
Unix Timestamp: 1724327017.3030772, t press
Unix Timestamp: 1724327017.366304, o press
Unix Timestamp: 1724327017.4154565, t release
Unix Timestamp: 1724327017.415568, o release
Unix Timestamp: 1724327017.6391542, Key.space press
Unix Timestamp: 1724327017.6707385, Key.space release
Unix Timestamp: 1724327018.1821945, p press
Unix Timestamp: 1724327018.2463737, p release
Unix Timestamp: 1724327018.5510542, a press
Unix Timestamp: 1724327018.614586, r press
Unix Timestamp: 1724327018.6627882, a release
Unix Timestamp: 1724327018.7109704, t press
Unix Timestamp: 1724327018.7433114, r release
Unix Timestamp: 1724327018.823181, t release
Unix Timestamp: 1724327019.6394181, i press
Unix Timestamp: 1724327019.7183075, i release
Unix Timestamp: 1724327020.0071766, c press
Unix Timestamp: 1724327020.0545146, i press
Unix Timestamp: 1724327020.1186795, i release
Unix Timestamp: 1724327020.119332, c release
Unix Timestamp: 1724327020.4706895, p press
Unix Timestamp: 1724327020.5184808, p release
Unix Timestamp: 1724327020.6148398, a press
Unix Timestamp: 1724327020.7591953, a release
Unix Timestamp: 1724327020.7911575, t press
Unix Timestamp: 1724327020.8391619, t release
Unix Timestamp: 1724327020.9668458, e press
Unix Timestamp: 1724327021.0305953, e release
Unix Timestamp: 1724327021.031599, Key.space press
Unix Timestamp: 1724327021.0948627, Key.space release
Unix Timestamp: 1724327021.5106778, i press
Unix Timestamp: 1724327021.5584204, i release
Unix Timestamp: 1724327021.7182963, n press
Unix Timestamp: 1724327021.7669127, n release
Unix Timestamp: 1724327021.8950682, Key.space press
Unix Timestamp: 1724327021.926951, Key.space release
Unix Timestamp: 1724327022.0550926, a press
Unix Timestamp: 1724327022.1187658, Key.space press
Unix Timestamp: 1724327022.1343231, a release
Unix Timestamp: 1724327022.1669915, Key.space release
Unix Timestamp: 1724327022.6467538, s press
Unix Timestamp: 1724327022.7104843, t press
Unix Timestamp: 1724327022.7586107, t release
Unix Timestamp: 1724327022.7751997, s release
Unix Timestamp: 1724327023.190955, u press
Unix Timestamp: 1724327023.2390451, u release
Unix Timestamp: 1724327023.431052, d press
Unix Timestamp: 1724327023.542862, d release
Unix Timestamp: 1724327023.5445065, y press
Unix Timestamp: 1724327023.6067219, y release
Unix Timestamp: 1724327023.7990837, Key.space press
Unix Timestamp: 1724327023.8468175, Key.space release
Unix Timestamp: 1724327024.2790737, a press
Unix Timestamp: 1724327024.3420553, b press
Unix Timestamp: 1724327024.3903172, b release
Unix Timestamp: 1724327024.391312, a release
Unix Timestamp: 1724327024.7904978, o press
Unix Timestamp: 1724327024.839506, o release
Unix Timestamp: 1724327025.095448, u press
Unix Timestamp: 1724327025.1434872, u release
Unix Timestamp: 1724327025.3031788, t press
Unix Timestamp: 1724327025.3827379, Key.space press
Unix Timestamp: 1724327025.430851, Key.space release
Unix Timestamp: 1724327025.431428, t release
Unix Timestamp: 1724327026.0544295, o press
Unix Timestamp: 1724327026.1354287, o release
Unix Timestamp: 1724327026.3592923, n press
Unix Timestamp: 1724327026.4064653, n release
Unix Timestamp: 1724327026.6150217, l press
Unix Timestamp: 1724327026.6623104, l release
Unix Timestamp: 1724327026.791327, i press
Unix Timestamp: 1724327026.8549418, i release
Unix Timestamp: 1724327026.9993565, n press
Unix Timestamp: 1724327027.0470774, n release
Unix Timestamp: 1724327027.1265814, e press
Unix Timestamp: 1724327027.2070541, Key.space press
Unix Timestamp: 1724327027.238655, e release
Unix Timestamp: 1724327027.2547843, Key.space release
Unix Timestamp: 1724327027.5756643, d press
Unix Timestamp: 1724327027.7023883, d release
Unix Timestamp: 1724327028.0864174, a press
Unix Timestamp: 1724327028.1829426, t press
Unix Timestamp: 1724327028.2305129, a release
Unix Timestamp: 1724327028.2465165, t release
Unix Timestamp: 1724327028.5826473, i press
Unix Timestamp: 1724327028.6462474, i release
Unix Timestamp: 1724327028.8228042, n press
Unix Timestamp: 1724327028.8548777, n release
Unix Timestamp: 1724327029.0148072, g press
Unix Timestamp: 1724327029.0630887, g release
Unix Timestamp: 1724327029.7670307, . press
Unix Timestamp: 1724327029.8472583, . release
Unix Timestamp: 1724327030.0230105, Key.space press
Unix Timestamp: 1724327030.0708237, Key.space release
Unix Timestamp: 1724327030.3590634, Key.shift press
Unix Timestamp: 1724327030.5036557, T press
Unix Timestamp: 1724327030.5670838, T release
Unix Timestamp: 1724327030.5980847, Key.shift release
Unix Timestamp: 1724327030.695121, h press
Unix Timestamp: 1724327030.7911997, h release
Unix Timestamp: 1724327031.03047, e press
Unix Timestamp: 1724327031.2068405, e release
Unix Timestamp: 1724327031.2230418, r press
Unix Timestamp: 1724327031.3829918, e press
Unix Timestamp: 1724327031.3988724, r release
Unix Timestamp: 1724327031.5108068, e release
Unix Timestamp: 1724327031.543107, Key.space press
Unix Timestamp: 1724327031.607245, Key.space release
Unix Timestamp: 1724327032.1189911, i press
Unix Timestamp: 1724327032.1510434, i release
Unix Timestamp: 1724327032.246626, s press
Unix Timestamp: 1724327032.3750153, s release
Unix Timestamp: 1724327032.3910267, Key.space press
Unix Timestamp: 1724327032.4227324, Key.space release
Unix Timestamp: 1724327032.6630116, a press
Unix Timestamp: 1724327032.710679, Key.space press
Unix Timestamp: 1724327032.7747514, Key.space release
Unix Timestamp: 1724327032.775751, a release
Unix Timestamp: 1724327033.3665187, l press
Unix Timestamp: 1724327033.4305577, l release
Unix Timestamp: 1724327033.526581, i press
Unix Timestamp: 1724327033.5743816, i release
Unix Timestamp: 1724327033.7027469, k press
Unix Timestamp: 1724327033.750968, k release
Unix Timestamp: 1724327034.5828905, Key.backspace press
Unix Timestamp: 1724327034.6473343, Key.backspace release
Unix Timestamp: 1724327035.0468452, n press
Unix Timestamp: 1724327035.1106637, n release
Unix Timestamp: 1724327035.3029857, k press
Unix Timestamp: 1724327035.350943, k release
Unix Timestamp: 1724327035.5104647, Key.space press
Unix Timestamp: 1724327035.5424268, Key.space release
Unix Timestamp: 1724327035.9429526, t press
Unix Timestamp: 1724327035.974474, o press
Unix Timestamp: 1724327036.0229416, o release
Unix Timestamp: 1724327036.0390017, t release
Unix Timestamp: 1724327036.214532, Key.space press
Unix Timestamp: 1724327036.2466195, Key.space release
Unix Timestamp: 1724327036.4069898, t press
Unix Timestamp: 1724327036.470186, t release
Unix Timestamp: 1724327036.6471012, h press
Unix Timestamp: 1724327036.6947293, h release
Unix Timestamp: 1724327036.8065438, e press
Unix Timestamp: 1724327036.8866076, Key.space press
Unix Timestamp: 1724327036.9185634, e release
Unix Timestamp: 1724327036.9510732, Key.space release
Unix Timestamp: 1724327037.6227274, s press
Unix Timestamp: 1724327037.7026265, t press
Unix Timestamp: 1724327037.7506607, s release
Unix Timestamp: 1724327037.7989306, t release
Unix Timestamp: 1724327037.9275682, u press
Unix Timestamp: 1724327038.0389922, u release
Unix Timestamp: 1724327038.1188343, y press
Unix Timestamp: 1724327038.2312772, y release
Unix Timestamp: 1724327038.4229462, d press
Unix Timestamp: 1724327038.5190127, d release
Unix Timestamp: 1724327038.5824282, Key.space press
Unix Timestamp: 1724327038.615424, Key.space release
Unix Timestamp: 1724327039.3825996, Key.backspace press
Unix Timestamp: 1724327039.4463818, Key.backspace release
Unix Timestamp: 1724327039.5584397, Key.backspace press
Unix Timestamp: 1724327039.6229696, Key.backspace release
Unix Timestamp: 1724327040.3908648, Key.backspace press
Unix Timestamp: 1724327040.438991, Key.backspace release
Unix Timestamp: 1724327040.8882253, d press
Unix Timestamp: 1724327040.919793, y press
Unix Timestamp: 1724327040.966787, d release
Unix Timestamp: 1724327040.9824123, y release
Unix Timestamp: 1724327041.1752326, Key.space press
Unix Timestamp: 1724327041.2059224, Key.space release
Unix Timestamp: 1724327041.7825298, p press
Unix Timestamp: 1724327041.8784018, p release
Unix Timestamp: 1724327042.182968, r press
Unix Timestamp: 1724327042.2147453, o press
Unix Timestamp: 1724327042.262742, o release
Unix Timestamp: 1724327042.2945845, r release
Unix Timestamp: 1724327042.5826178, y press
Unix Timestamp: 1724327042.6306138, y release
Unix Timestamp: 1724327042.9345233, i press
Unix Timestamp: 1724327042.9822176, i release
Unix Timestamp: 1724327043.638376, d press
Unix Timestamp: 1724327043.702935, e press
Unix Timestamp: 1724327043.7671487, d release
Unix Timestamp: 1724327043.8789263, e release
Unix Timestamp: 1724327044.5021474, Key.backspace press
Unix Timestamp: 1724327044.5505748, Key.backspace release
Unix Timestamp: 1724327044.6469982, Key.backspace press
Unix Timestamp: 1724327044.7107077, Key.backspace release
Unix Timestamp: 1724327044.805744, Key.backspace press
Unix Timestamp: 1724327044.8704457, Key.backspace release
Unix Timestamp: 1724327045.1588993, Key.backspace press
Unix Timestamp: 1724327045.2061214, Key.backspace release
Unix Timestamp: 1724327045.8628795, v press
Unix Timestamp: 1724327045.9431307, i press
Unix Timestamp: 1724327045.974617, v release
Unix Timestamp: 1724327046.0065613, i release
Unix Timestamp: 1724327046.3107634, d press
Unix Timestamp: 1724327046.3587606, e press
