Unix Timestamp: 1724314308.41919, Key.enter release
Unix Timestamp: 1724314633.0917234, Key.space press
Unix Timestamp: 1724314633.1560044, Key.space release
Unix Timestamp: 1724314633.507965, e press
Unix Timestamp: 1724314633.587529, e release
Unix Timestamp: 1724314633.731196, m press
Unix Timestamp: 1724314633.8274677, m release
Unix Timestamp: 1724314633.8759265, a press
Unix Timestamp: 1724314633.9720318, a release
Unix Timestamp: 1724314634.0041022, i press
Unix Timestamp: 1724314634.068073, i release
Unix Timestamp: 1724314634.1960998, l press
Unix Timestamp: 1724314634.2757359, l release
Unix Timestamp: 1724314634.3716333, Key.space press
Unix Timestamp: 1724314634.4677289, Key.space release
Unix Timestamp: 1724314634.5959551, i press
Unix Timestamp: 1724314634.6919186, i release
Unix Timestamp: 1724314634.7236304, s press
Unix Timestamp: 1724314634.8051438, s release
Unix Timestamp: 1724314634.8351638, Key.space press
Unix Timestamp: 1724314634.932224, Key.space release
Unix Timestamp: 1724314634.9796648, a press
Unix Timestamp: 1724314635.0758364, a release
Unix Timestamp: 1724314635.0915165, n press
Unix Timestamp: 1724314635.1717932, n release
Unix Timestamp: 1724314635.555966, Key.space press
Unix Timestamp: 1724314635.6200895, Key.space release
Unix Timestamp: 1724314635.7797759, i press
Unix Timestamp: 1724314635.8919916, i release
Unix Timestamp: 1724314635.9239662, n press
Unix Timestamp: 1724314636.0200388, n release
Unix Timestamp: 1724314636.115751, v press
Unix Timestamp: 1724314636.195829, v release
Unix Timestamp: 1724314636.2602472, i press
Unix Timestamp: 1724314636.3240652, i release
Unix Timestamp: 1724314636.5479944, t press
Unix Timestamp: 1724314636.6117494, t release
Unix Timestamp: 1724314636.6437654, a press
Unix Timestamp: 1724314636.7230892, a release
Unix Timestamp: 1724314637.9557498, t press
Unix Timestamp: 1724314638.0039475, t release
Unix Timestamp: 1724314638.3245482, i press
Unix Timestamp: 1724314638.372008, i release
Unix Timestamp: 1724314638.4682107, o press
Unix Timestamp: 1724314638.5478907, o release
Unix Timestamp: 1724314638.6438425, n press
Unix Timestamp: 1724314638.7080853, n release
Unix Timestamp: 1724314638.819868, Key.space press
Unix Timestamp: 1724314638.884046, Key.space release
Unix Timestamp: 1724314639.475992, t press
Unix Timestamp: 1724314639.5400035, t release
Unix Timestamp: 1724314639.6352954, o press
Unix Timestamp: 1724314639.7000203, o release
Unix Timestamp: 1724314639.8120158, Key.space press
Unix Timestamp: 1724314639.8920014, Key.space release
Unix Timestamp: 1724314639.9401188, a press
Unix Timestamp: 1724314640.0516665, a release
Unix Timestamp: 1724314640.1000197, Key.space press
Unix Timestamp: 1724314640.179846, Key.space release
Unix Timestamp: 1724314643.7636573, w press
Unix Timestamp: 1724314643.8277748, w release
Unix Timestamp: 1724314643.9080322, o press
Unix Timestamp: 1724314643.971975, o release
Unix Timestamp: 1724314644.020245, r press
Unix Timestamp: 1724314644.0848105, r release
Unix Timestamp: 1724314644.1319466, k press
Unix Timestamp: 1724314644.1958942, k release
Unix Timestamp: 1724314645.1887932, s press
Unix Timestamp: 1724314645.2677577, s release
Unix Timestamp: 1724314645.3156235, h press
Unix Timestamp: 1724314645.3643944, h release
Unix Timestamp: 1724314645.6837063, o press
Unix Timestamp: 1724314645.7322168, o release
Unix Timestamp: 1724314645.8443077, p press
Unix Timestamp: 1724314645.892134, p release
Unix Timestamp: 1724314646.0356963, Key.space press
Unix Timestamp: 1724314646.0995083, Key.space release
Unix Timestamp: 1724314646.1803775, a press
Unix Timestamp: 1724314646.2762284, a release
Unix Timestamp: 1724314646.5163922, b press
Unix Timestamp: 1724314646.5807133, b release
Unix Timestamp: 1724314646.8197145, o press
Unix Timestamp: 1724314646.9158149, o release
Unix Timestamp: 1724314647.0280585, u press
Unix Timestamp: 1724314647.124212, u release
Unix Timestamp: 1724314647.172325, t press
Unix Timestamp: 1724314647.2358496, t release
Unix Timestamp: 1724314647.2675638, Key.space press
Unix Timestamp: 1724314647.3801827, Key.space release
Unix Timestamp: 1724314648.0039854, w press
Unix Timestamp: 1724314648.068195, w release
Unix Timestamp: 1724314648.1642432, h press
Unix Timestamp: 1724314648.2440598, h release
Unix Timestamp: 1724314648.307443, a press
Unix Timestamp: 1724314648.3720202, a release
Unix Timestamp: 1724314648.419761, t press
Unix Timestamp: 1724314648.4841018, t release
Unix Timestamp: 1724314648.5800447, Key.space press
Unix Timestamp: 1724314648.6439967, Key.space release
Unix Timestamp: 1724314649.0920155, m press
Unix Timestamp: 1724314649.1391282, m release
Unix Timestamp: 1724314649.1880918, a press
Unix Timestamp: 1724314649.2839973, a release
Unix Timestamp: 1724314649.3642838, k press
Unix Timestamp: 1724314649.428092, k release
Unix Timestamp: 1724314649.4760933, e press
Unix Timestamp: 1724314649.5400572, e release
Unix Timestamp: 1724314649.6685164, s press
Unix Timestamp: 1724314649.7318017, s release
Unix Timestamp: 1724314649.8120868, Key.space press
Unix Timestamp: 1724314649.891999, Key.space release
Unix Timestamp: 1724314649.9078877, a press
Unix Timestamp: 1724314650.0041194, a release
Unix Timestamp: 1724314650.0680199, Key.space press
Unix Timestamp: 1724314650.132049, Key.space release
Unix Timestamp: 1724314651.4440238, g press
Unix Timestamp: 1724314651.5230272, g release
Unix Timestamp: 1724314651.6520407, o press
Unix Timestamp: 1724314651.7000294, o release
Unix Timestamp: 1724314651.779982, o press
Unix Timestamp: 1724314651.8440022, o release
Unix Timestamp: 1724314651.8920355, d press
Unix Timestamp: 1724314651.9721014, d release
Unix Timestamp: 1724314652.0359104, Key.space press
Unix Timestamp: 1724314652.1003335, Key.space release
Unix Timestamp: 1724314652.627784, t press
Unix Timestamp: 1724314652.6916618, t release
Unix Timestamp: 1724314652.819528, e press
Unix Timestamp: 1724314652.8841932, e release
Unix Timestamp: 1724314653.0919516, a press
Unix Timestamp: 1724314653.1725876, a release
Unix Timestamp: 1724314653.2359762, c press
Unix Timestamp: 1724314653.2995927, c release
Unix Timestamp: 1724314653.4762654, h press
Unix Timestamp: 1724314653.5567775, h release
Unix Timestamp: 1724314653.6039805, e press
Unix Timestamp: 1724314653.6684792, e release
Unix Timestamp: 1724314653.8120089, r press
Unix Timestamp: 1724314653.8761804, r release
Unix Timestamp: 1724314653.9231834, Key.space press
Unix Timestamp: 1724314654.0042505, Key.space release
Unix Timestamp: 1724314654.4038887, i press
Unix Timestamp: 1724314654.4840982, i release
Unix Timestamp: 1724314654.579777, n press
Unix Timestamp: 1724314654.6440449, n release
Unix Timestamp: 1724314654.7235365, Key.space press
Unix Timestamp: 1724314654.788089, Key.space release
Unix Timestamp: 1724314654.9160886, 2 press
Unix Timestamp: 1724314654.980334, 2 release
Unix Timestamp: 1724314655.1239197, 0 press
Unix Timestamp: 1724314655.188098, 0 release
Unix Timestamp: 1724314655.2678707, 2 press
Unix Timestamp: 1724314655.3476093, 2 release
Unix Timestamp: 1724314655.4916632, 4 press
Unix Timestamp: 1724314655.5561297, 4 release
Unix Timestamp: 1724314655.6520116, Key.space press
Unix Timestamp: 1724314655.7320154, Key.space release
Unix Timestamp: 1724314657.091462, h press
Unix Timestamp: 1724314657.155673, h release
Unix Timestamp: 1724314657.2203233, e press
Unix Timestamp: 1724314657.2674289, e release
Unix Timestamp: 1724314657.380091, l press
Unix Timestamp: 1724314657.4599946, l release
Unix Timestamp: 1724314657.7799096, d press
Unix Timestamp: 1724314657.8437812, d release
Unix Timestamp: 1724314657.8923469, Key.space press
Unix Timestamp: 1724314657.987848, Key.space release
Unix Timestamp: 1724314658.1957257, b press
Unix Timestamp: 1724314658.2599385, b release
Unix Timestamp: 1724314658.5635898, z press
Unix Timestamp: 1724314658.6288772, z release
Unix Timestamp: 1724314658.7400155, Key.space press
Unix Timestamp: 1724314658.8359706, Key.space release
Unix Timestamp: 1724314659.4761147, Key.backspace press
Unix Timestamp: 1724314659.4914725, Key.backspace release
Unix Timestamp: 1724314659.5721366, Key.backspace press
Unix Timestamp: 1724314659.6197162, Key.backspace release
Unix Timestamp: 1724314660.1475475, y press
Unix Timestamp: 1724314660.2121603, y release
Unix Timestamp: 1724314660.259515, Key.space press
Unix Timestamp: 1724314660.3400564, Key.space release
Unix Timestamp: 1724314660.6438088, Key.shift press
Unix Timestamp: 1724314661.0124953, W press
Unix Timestamp: 1724314661.0760894, W release
Unix Timestamp: 1724314661.1238873, Key.shift release
Unix Timestamp: 1724314661.556133, o press
Unix Timestamp: 1724314661.6191452, o release
Unix Timestamp: 1724314661.7641878, l press
Unix Timestamp: 1724314661.844194, l release
Unix Timestamp: 1724314661.9083104, g press
Unix Timestamp: 1724314661.9720929, g release
Unix Timestamp: 1724314662.5800416, Key.backspace press
Unix Timestamp: 1724314662.644064, Key.backspace release
Unix Timestamp: 1724314663.3162105, f press
Unix Timestamp: 1724314663.364375, f release
Unix Timestamp: 1724314663.732313, g press
Unix Timestamp: 1724314663.7799425, g release
Unix Timestamp: 1724314663.8452718, a press
Unix Timestamp: 1724314663.9233572, a release
Unix Timestamp: 1724314664.0204015, n press
Unix Timestamp: 1724314664.068217, n release
Unix Timestamp: 1724314664.24426, g press
Unix Timestamp: 1724314664.2921572, g release
Unix Timestamp: 1724314664.9481177, Key.space press
Unix Timestamp: 1724314665.0122797, Key.space release
Unix Timestamp: 1724314665.2681024, Key.shift press
Unix Timestamp: 1724314665.396784, P press
Unix Timestamp: 1724314665.4759765, Key.shift release
Unix Timestamp: 1724314665.477231, p release
Unix Timestamp: 1724314665.7476065, r press
Unix Timestamp: 1724314665.859857, r release
Unix Timestamp: 1724314665.9246707, o press
Unix Timestamp: 1724314666.01996, o release
Unix Timestamp: 1724314666.515334, f press
Unix Timestamp: 1724314666.5635633, f release
Unix Timestamp: 1724314666.6600244, e press
Unix Timestamp: 1724314666.723547, e release
Unix Timestamp: 1724314666.916157, s press
Unix Timestamp: 1724314666.9804964, s release
Unix Timestamp: 1724314667.0281744, s press
Unix Timestamp: 1724314667.092065, s release
Unix Timestamp: 1724314667.1878633, o press
Unix Timestamp: 1724314667.2678113, o release
Unix Timestamp: 1724314667.3164446, r press
Unix Timestamp: 1724314667.3800337, r release
Unix Timestamp: 1724314667.4282079, Key.space press
Unix Timestamp: 1724314667.4919033, Key.space release
Unix Timestamp: 1724314668.0847006, o press
Unix Timestamp: 1724314668.1633472, o release
Unix Timestamp: 1724314668.1796122, f press
Unix Timestamp: 1724314668.2440681, f release
Unix Timestamp: 1724314668.2765157, Key.space press
Unix Timestamp: 1724314668.3718286, Key.space release
Unix Timestamp: 1724314668.6919427, t press
Unix Timestamp: 1724314668.756049, t release
Unix Timestamp: 1724314668.8518517, h press
Unix Timestamp: 1724314668.9317842, h release
Unix Timestamp: 1724314668.9317842, e press
Unix Timestamp: 1724314668.995898, e release
Unix Timestamp: 1724314668.9968941, Key.space press
Unix Timestamp: 1724314669.0759587, Key.space release
Unix Timestamp: 1724314669.652069, < press
Unix Timestamp: 1724314669.716086, p press
Unix Timestamp: 1724314669.8120859, p release
Unix Timestamp: 1724314669.827675, < release
Unix Timestamp: 1724314670.0358453, h press
Unix Timestamp: 1724314670.10021, h release
Unix Timestamp: 1724314670.244148, z press
Unix Timestamp: 1724314670.3084242, z release
Unix Timestamp: 1724314670.6115172, Key.backspace press
Unix Timestamp: 1724314670.6762073, Key.backspace release
Unix Timestamp: 1724314670.7399127, Key.backspace press
Unix Timestamp: 1724314670.8039432, Key.backspace release
Unix Timestamp: 1724314670.868032, Key.backspace press
Unix Timestamp: 1724314670.9158792, Key.backspace release
Unix Timestamp: 1724314671.2201204, Key.backspace press
Unix Timestamp: 1724314671.2523577, Key.backspace release
Unix Timestamp: 1724314671.8435626, Key.shift press
Unix Timestamp: 1724314671.956327, P press
Unix Timestamp: 1724314672.0202234, P release
Unix Timestamp: 1724314672.0521214, Key.shift release
Unix Timestamp: 1724314672.228479, h press
Unix Timestamp: 1724314672.2920396, h release
Unix Timestamp: 1724314672.4200797, y press
Unix Timestamp: 1724314672.5000691, y release
Unix Timestamp: 1724314673.1561089, l press
Unix Timestamp: 1724314673.21982, l release
Unix Timestamp: 1724314673.3320816, o press
Unix Timestamp: 1724314673.396079, o release
Unix Timestamp: 1724314674.7561843, s press
Unix Timestamp: 1724314674.83566, s release
Unix Timestamp: 1724314675.0132709, o press
Unix Timestamp: 1724314675.0602784, o release
Unix Timestamp: 1724314675.2689362, p press
Unix Timestamp: 1724314675.317258, p release
Unix Timestamp: 1724314675.5564475, h press
Unix Timestamp: 1724314675.6355696, h release
Unix Timestamp: 1724314675.7000306, z press
Unix Timestamp: 1724314675.7800426, z release
Unix Timestamp: 1724314676.2441812, Key.backspace press
Unix Timestamp: 1724314676.3079827, Key.backspace release
Unix Timestamp: 1724314676.6441824, y press
Unix Timestamp: 1724314676.7400417, y release
Unix Timestamp: 1724314676.8364747, Key.space press
Unix Timestamp: 1724314676.9158118, Key.space release
Unix Timestamp: 1724314683.1720402, Key.space press
Unix Timestamp: 1724314683.235964, Key.space release
Unix Timestamp: 1724314683.5238528, d press
Unix Timestamp: 1724314683.5880535, d release
Unix Timestamp: 1724314683.6997926, e press
Unix Timestamp: 1724314683.7637668, e release
Unix Timestamp: 1724314684.5488455, p press
Unix Timestamp: 1724314684.61201, p release
Unix Timestamp: 1724314684.6916285, a press
Unix Timestamp: 1724314684.7881837, a release
Unix Timestamp: 1724314684.9640324, r press
Unix Timestamp: 1724314685.0118434, r release
Unix Timestamp: 1724314685.108036, t press
Unix Timestamp: 1724314685.1718113, t release
Unix Timestamp: 1724314685.556111, m press
Unix Timestamp: 1724314685.6198697, m release
Unix Timestamp: 1724314685.651697, e press
Unix Timestamp: 1724314685.73197, e release
Unix Timestamp: 1724314686.2599366, n press
Unix Timestamp: 1724314686.3241303, n release
Unix Timestamp: 1724314686.37269, t press
Unix Timestamp: 1724314686.4362745, t release
Unix Timestamp: 1724314687.0284822, . press
Unix Timestamp: 1724314687.1081038, . release
Unix Timestamp: 1724314687.2041464, Key.space press
Unix Timestamp: 1724314687.2678106, Key.space release
Unix Timestamp: 1724314687.4761083, Key.shift press
Unix Timestamp: 1724314687.588099, I press
Unix Timestamp: 1724314687.6676528, I release
Unix Timestamp: 1724314687.700014, Key.shift release
Unix Timestamp: 1724314687.843363, t press
Unix Timestamp: 1724314687.907754, t release
Unix Timestamp: 1724314688.004071, Key.space press
Unix Timestamp: 1724314688.084058, Key.space release
Unix Timestamp: 1724314688.628241, w press
Unix Timestamp: 1724314688.6923764, w release
Unix Timestamp: 1724314688.8203137, i press
Unix Timestamp: 1724314688.883493, i release
Unix Timestamp: 1724314689.028094, l press
Unix Timestamp: 1724314689.0761626, l release
Unix Timestamp: 1724314689.1397676, l press
Unix Timestamp: 1724314689.2039979, l release
Unix Timestamp: 1724314689.283456, Key.space press
Unix Timestamp: 1724314689.3478317, Key.space release
Unix Timestamp: 1724314689.636109, i press
Unix Timestamp: 1724314689.732297, i release
Unix Timestamp: 1724314689.8121467, n press
Unix Timestamp: 1724314689.8763123, n release
Unix Timestamp: 1724314690.532106, v press
Unix Timestamp: 1724314690.5962474, v release
Unix Timestamp: 1724314690.740271, o press
Unix Timestamp: 1724314690.7882175, o release
Unix Timestamp: 1724314690.8999104, l press
Unix Timestamp: 1724314690.9477782, l release
Unix Timestamp: 1724314691.1886988, v press
Unix Timestamp: 1724314691.251435, v release
Unix Timestamp: 1724314691.3159795, e press
Unix Timestamp: 1724314691.3642592, e release
Unix Timestamp: 1724314691.4283438, Key.space press
Unix Timestamp: 1724314691.4919958, Key.space release
