Unix Timestamp: 1724082305.9925327, Key.enter release
Unix Timestamp: 1724082546.3922257, Key.space press
Unix Timestamp: 1724082546.4718623, Key.space release
Unix Timestamp: 1724082546.5371957, c press
Unix Timestamp: 1724082546.617288, c release
Unix Timestamp: 1724082546.632088, o press
Unix Timestamp: 1724082546.7115188, o release
Unix Timestamp: 1724082546.8403223, u press
Unix Timestamp: 1724082546.9044578, u release
Unix Timestamp: 1724082547.0476947, l press
Unix Timestamp: 1724082547.1437888, l release
Unix Timestamp: 1724082547.144788, d press
Unix Timestamp: 1724082547.256076, d release
Unix Timestamp: 1724082547.256076, Key.space press
Unix Timestamp: 1724082547.3356972, Key.space release
Unix Timestamp: 1724082547.4327998, b press
Unix Timestamp: 1724082547.5122664, b release
Unix Timestamp: 1724082547.5133023, e press
Unix Timestamp: 1724082547.5758994, e release
Unix Timestamp: 1724082547.6235406, Key.space press
Unix Timestamp: 1724082547.7195735, Key.space release
Unix Timestamp: 1724082547.721569, a press
Unix Timestamp: 1724082547.8011892, a release
Unix Timestamp: 1724082547.9127302, c press
Unix Timestamp: 1724082547.9771233, c release
Unix Timestamp: 1724082548.0888836, c press
Unix Timestamp: 1724082548.1528325, c release
Unix Timestamp: 1724082548.2645907, e press
Unix Timestamp: 1724082548.344915, e release
Unix Timestamp: 1724082548.488286, s press
Unix Timestamp: 1724082548.5682833, s release
Unix Timestamp: 1724082548.68023, s press
Unix Timestamp: 1724082548.776004, s release
Unix Timestamp: 1724082548.9518874, e press
Unix Timestamp: 1724082549.01546, e release
Unix Timestamp: 1724082549.1278603, d press
Unix Timestamp: 1724082549.1920726, Key.space press
Unix Timestamp: 1724082549.2080727, d release
Unix Timestamp: 1724082549.271764, Key.space release
Unix Timestamp: 1724082549.3204002, f press
Unix Timestamp: 1724082549.3837953, f release
Unix Timestamp: 1724082549.4639297, r press
Unix Timestamp: 1724082549.5281365, o press
Unix Timestamp: 1724082549.559533, r release
Unix Timestamp: 1724082549.6074655, o release
Unix Timestamp: 1724082549.7198958, m press
Unix Timestamp: 1724082549.8159752, m release
Unix Timestamp: 1724082549.911647, Key.space press
Unix Timestamp: 1724082550.0077567, Key.space release
Unix Timestamp: 1724082550.0397608, t press
Unix Timestamp: 1724082550.1199417, t release
Unix Timestamp: 1724082550.1359868, h press
Unix Timestamp: 1724082550.2165103, h release
Unix Timestamp: 1724082550.2795167, e press
Unix Timestamp: 1724082550.34384, e release
Unix Timestamp: 1724082550.455891, Key.space press
Unix Timestamp: 1724082550.5992699, Key.space release
Unix Timestamp: 1724082550.6166978, s press
Unix Timestamp: 1724082550.727812, s release
Unix Timestamp: 1724082550.759812, h press
Unix Timestamp: 1724082550.8402376, h release
Unix Timestamp: 1724082550.842233, a press
Unix Timestamp: 1724082550.936093, a release
Unix Timestamp: 1724082550.9843664, k press
Unix Timestamp: 1724082551.064445, k release
Unix Timestamp: 1724082551.065442, e press
Unix Timestamp: 1724082551.1277957, e release
Unix Timestamp: 1724082551.272444, s press
Unix Timestamp: 1724082551.3836927, s release
Unix Timestamp: 1724082551.832257, p press
Unix Timestamp: 1724082551.9115515, p release
Unix Timestamp: 1724082551.944589, e press
Unix Timestamp: 1724082552.0233438, e release
Unix Timestamp: 1724082552.1357465, a press
Unix Timestamp: 1724082552.216079, a release
Unix Timestamp: 1724082552.3285067, r press
Unix Timestamp: 1724082552.424234, r release
Unix Timestamp: 1724082552.5998673, e press
Unix Timestamp: 1724082552.6952653, e release
Unix Timestamp: 1724082552.711769, Key.space press
Unix Timestamp: 1724082552.807542, Key.space release
Unix Timestamp: 1724082552.9523668, l press
Unix Timestamp: 1724082553.0476391, l release
Unix Timestamp: 1724082553.1604517, i press
Unix Timestamp: 1724082553.2403474, i release
Unix Timestamp: 1724082553.3837469, b press
Unix Timestamp: 1724082553.4642766, b release
Unix Timestamp: 1724082553.6397755, r press
Unix Timestamp: 1724082553.7041075, r release
Unix Timestamp: 1724082553.8317177, a press
Unix Timestamp: 1724082553.92758, a release
Unix Timestamp: 1724082554.023584, r press
Unix Timestamp: 1724082554.1195204, r release
Unix Timestamp: 1724082554.1360593, y press
Unix Timestamp: 1724082554.2316575, y release
Unix Timestamp: 1724082554.359936, Key.space press
Unix Timestamp: 1724082554.4719136, Key.space release
Unix Timestamp: 1724082554.488196, w press
Unix Timestamp: 1724082554.5839884, w release
Unix Timestamp: 1724082554.664079, e press
Unix Timestamp: 1724082554.744044, e release
Unix Timestamp: 1724082554.7600024, b press
Unix Timestamp: 1724082554.807403, b release
Unix Timestamp: 1724082555.1600528, s press
Unix Timestamp: 1724082555.2719421, s release
Unix Timestamp: 1724082555.4637513, i press
Unix Timestamp: 1724082555.5604322, i release
Unix Timestamp: 1724082555.592262, t press
Unix Timestamp: 1724082555.6717741, t release
Unix Timestamp: 1724082555.831579, e press
Unix Timestamp: 1724082555.9282331, e release
Unix Timestamp: 1724082556.167627, . press
Unix Timestamp: 1724082556.2313983, . release
Unix Timestamp: 1724082619.512247, Key.caps_lock press
Unix Timestamp: 1724082619.6401439, Key.caps_lock release
Unix Timestamp: 1724082619.6721385, t press
Unix Timestamp: 1724082619.7680023, t release
Unix Timestamp: 1724082619.816097, Key.caps_lock press
Unix Timestamp: 1724082619.9593623, Key.caps_lock release
Unix Timestamp: 1724082620.0076873, h press
Unix Timestamp: 1724082620.0877895, h release
Unix Timestamp: 1724082620.3924112, i press
Unix Timestamp: 1724082620.4876976, i release
Unix Timestamp: 1724082620.568728, s press
Unix Timestamp: 1724082620.6803126, s release
Unix Timestamp: 1724082620.6953068, Key.space press
Unix Timestamp: 1724082620.77547, Key.space release
Unix Timestamp: 1724082620.8246481, e press
Unix Timestamp: 1724082620.9046915, e release
Unix Timestamp: 1724082620.9365401, m press
Unix Timestamp: 1724082621.015793, m release
Unix Timestamp: 1724082621.0637865, a press
Unix Timestamp: 1724082621.1442347, i press
Unix Timestamp: 1724082621.1761308, a release
Unix Timestamp: 1724082621.2240984, i release
Unix Timestamp: 1724082621.3517318, l press
Unix Timestamp: 1724082621.431608, l release
Unix Timestamp: 1724082621.5773394, Key.space press
Unix Timestamp: 1724082621.6561084, Key.space release
Unix Timestamp: 1724082622.2959197, i press
Unix Timestamp: 1724082622.3601775, i release
Unix Timestamp: 1724082622.392108, s press
Unix Timestamp: 1724082622.4881516, s release
Unix Timestamp: 1724082622.5037355, Key.space press
Unix Timestamp: 1724082622.5838144, Key.space release
Unix Timestamp: 1724082622.6164482, f press
Unix Timestamp: 1724082622.6956284, f release
Unix Timestamp: 1724082622.7281659, o press
Unix Timestamp: 1724082622.7923033, o release
Unix Timestamp: 1724082622.8087282, r press
Unix Timestamp: 1724082622.9036803, r release
Unix Timestamp: 1724082622.9365857, Key.space press
Unix Timestamp: 1724082623.0161052, Key.space release
Unix Timestamp: 1724082623.111672, a press
Unix Timestamp: 1724082623.2078362, n press
Unix Timestamp: 1724082623.2240043, a release
Unix Timestamp: 1724082623.2715702, n release
Unix Timestamp: 1724082623.383856, Key.space press
Unix Timestamp: 1724082623.4477081, Key.space release
Unix Timestamp: 1724082623.5760808, i press
Unix Timestamp: 1724082623.6399262, i release
Unix Timestamp: 1724082623.7677715, n press
Unix Timestamp: 1724082623.8154833, n release
Unix Timestamp: 1724082623.8639169, v press
Unix Timestamp: 1724082623.9283159, v release
Unix Timestamp: 1724082624.0245333, i press
Unix Timestamp: 1724082624.136154, i release
Unix Timestamp: 1724082624.2961028, t press
Unix Timestamp: 1724082624.3594544, t release
Unix Timestamp: 1724082624.520729, a press
Unix Timestamp: 1724082624.6000807, a release
Unix Timestamp: 1724082624.7289073, t press
Unix Timestamp: 1724082624.7759435, i press
Unix Timestamp: 1724082624.7929077, t release
Unix Timestamp: 1724082624.8562467, i release
Unix Timestamp: 1724082624.9520779, o press
Unix Timestamp: 1724082625.0160854, o release
Unix Timestamp: 1724082625.1282165, n press
Unix Timestamp: 1724082625.1922204, n release
Unix Timestamp: 1724082625.2886925, Key.space press
Unix Timestamp: 1724082625.3514776, Key.space release
Unix Timestamp: 1724082625.3681448, t press
Unix Timestamp: 1724082625.464539, t release
Unix Timestamp: 1724082625.479823, o press
Unix Timestamp: 1724082625.5280123, o release
Unix Timestamp: 1724082625.6560438, Key.space press
Unix Timestamp: 1724082625.7522206, Key.space release
Unix Timestamp: 1724082625.7681856, a press
Unix Timestamp: 1724082625.864574, a release
Unix Timestamp: 1724082625.8655713, Key.space press
Unix Timestamp: 1724082625.9281275, Key.space release
Unix Timestamp: 1724082625.9761083, s press
Unix Timestamp: 1724082626.1043782, s release
Unix Timestamp: 1724082626.1520991, u press
Unix Timestamp: 1724082626.200173, u release
Unix Timestamp: 1724082626.8242428, e press
Unix Timestamp: 1724082626.951863, e release
Unix Timestamp: 1724082627.5922072, Key.backspace press
Unix Timestamp: 1724082627.7358482, Key.backspace release
Unix Timestamp: 1724082627.8640728, r press
Unix Timestamp: 1724082627.9602692, r release
Unix Timestamp: 1724082628.0885925, v press
Unix Timestamp: 1724082628.1680303, v release
Unix Timestamp: 1724082628.2323363, e press
Unix Timestamp: 1724082628.3116333, e release
Unix Timestamp: 1724082628.4402585, r press
Unix Timestamp: 1724082628.4885488, r release
Unix Timestamp: 1724082629.0003414, Key.backspace press
Unix Timestamp: 1724082629.1275113, Key.backspace release
Unix Timestamp: 1724082629.3520741, y press
Unix Timestamp: 1724082629.4649785, y release
Unix Timestamp: 1724082629.6877239, Key.space press
Unix Timestamp: 1724082629.7676754, Key.space release
Unix Timestamp: 1724082631.6566982, f press
Unix Timestamp: 1724082631.8000317, f release
Unix Timestamp: 1724082631.80103, o press
Unix Timestamp: 1724082631.88026, o release
Unix Timestamp: 1724082631.9283059, r press
Unix Timestamp: 1724082632.0241034, r release
Unix Timestamp: 1724082632.0725837, Key.space press
Unix Timestamp: 1724082632.1839397, Key.space release
Unix Timestamp: 1724082632.200956, a press
Unix Timestamp: 1724082632.2954316, Key.space press
Unix Timestamp: 1724082632.311445, a release
Unix Timestamp: 1724082632.3761332, Key.space release
Unix Timestamp: 1724082632.4249563, s press
Unix Timestamp: 1724082632.5042772, s release
Unix Timestamp: 1724082632.648081, t press
Unix Timestamp: 1724082632.6963358, t release
Unix Timestamp: 1724082632.7123346, u press
Unix Timestamp: 1724082632.8083594, u release
Unix Timestamp: 1724082632.9039671, d press
Unix Timestamp: 1724082633.0161312, d release
Unix Timestamp: 1724082633.1125157, e press
Unix Timestamp: 1724082633.1756344, n press
Unix Timestamp: 1724082633.1926866, e release
Unix Timestamp: 1724082633.2403831, n release
Unix Timestamp: 1724082633.304112, t press
Unix Timestamp: 1724082633.4002059, t release
Unix Timestamp: 1724082633.9436083, \ press
Unix Timestamp: 1724082634.0400734, \ release
Unix Timestamp: 1724082634.103317, s press
Unix Timestamp: 1724082634.2007923, s release
Unix Timestamp: 1724082634.616307, Key.backspace press
Unix Timestamp: 1724082634.631821, Key.backspace release
Unix Timestamp: 1724082634.7279687, Key.backspace press
Unix Timestamp: 1724082634.8081706, Key.backspace release
Unix Timestamp: 1724082635.288298, Key.shift_r press
Unix Timestamp: 1724082635.3683658, | press
Unix Timestamp: 1724082635.4473681, Key.shift_r release
Unix Timestamp: 1724082635.449897, \ release
Unix Timestamp: 1724082635.4964259, s press
Unix Timestamp: 1724082635.5921295, s release
Unix Timestamp: 1724082635.6720862, Key.space press
Unix Timestamp: 1724082635.751689, Key.space release
Unix Timestamp: 1724082636.0722349, Key.backspace press
Unix Timestamp: 1724082636.16777, Key.backspace release
Unix Timestamp: 1724082636.2801392, Key.backspace press
Unix Timestamp: 1724082636.3439386, Key.backspace release
Unix Timestamp: 1724082636.4240515, Key.backspace press
Unix Timestamp: 1724082636.4875696, Key.backspace release
Unix Timestamp: 1724082637.8157992, Key.shift_r press
Unix Timestamp: 1724082637.9596083, @ press
Unix Timestamp: 1724082638.0400634, @ release
Unix Timestamp: 1724082638.072203, Key.shift_r release
Unix Timestamp: 1724082638.3277118, Key.backspace press
Unix Timestamp: 1724082638.4239142, Key.backspace release
Unix Timestamp: 1724082638.8088078, ' press
Unix Timestamp: 1724082638.9356086, ' release
Unix Timestamp: 1724082639.4316123, s press
Unix Timestamp: 1724082639.5438523, s release
Unix Timestamp: 1724082639.545857, Key.space press
Unix Timestamp: 1724082639.623729, Key.space release
Unix Timestamp: 1724082640.0878475, m press
Unix Timestamp: 1724082640.183577, m release
Unix Timestamp: 1724082640.1995816, a press
Unix Timestamp: 1724082640.2959483, a release
Unix Timestamp: 1724082640.3596795, s press
Unix Timestamp: 1724082640.4722314, s release
Unix Timestamp: 1724082640.4741933, t press
Unix Timestamp: 1724082640.5354245, t release
Unix Timestamp: 1724082640.6004388, e press
Unix Timestamp: 1724082640.6803482, e release
Unix Timestamp: 1724082640.7770147, r press
Unix Timestamp: 1724082640.8556404, r release
Unix Timestamp: 1724082640.8566065, Key.space press
Unix Timestamp: 1724082640.936048, Key.space release
Unix Timestamp: 1724082641.0164087, t press
Unix Timestamp: 1724082641.0801175, t release
Unix Timestamp: 1724082641.11173, h press
Unix Timestamp: 1724082641.2559428, h release
Unix Timestamp: 1724082641.3196614, e press
Unix Timestamp: 1724082641.3996124, e release
Unix Timestamp: 1724082641.5124497, s press
Unix Timestamp: 1724082641.575607, i press
Unix Timestamp: 1724082641.5926626, s release
Unix Timestamp: 1724082641.6564157, i release
Unix Timestamp: 1724082641.7198894, s press
Unix Timestamp: 1724082641.816693, s release
Unix Timestamp: 1724082641.847694, Key.space press
Unix Timestamp: 1724082641.9281287, Key.space release
Unix Timestamp: 1724082644.9679933, p press
Unix Timestamp: 1724082645.0794406, p release
Unix Timestamp: 1724082645.0954425, r press
Unix Timestamp: 1724082645.1759841, r release
Unix Timestamp: 1724082645.5121577, Key.backspace press
Unix Timestamp: 1724082645.5913515, Key.backspace release
Unix Timestamp: 1724082645.6879256, Key.backspace press
Unix Timestamp: 1724082645.7683396, Key.backspace release
Unix Timestamp: 1724082647.0486374, Key.shift_r press
Unix Timestamp: 1724082647.4969099, * press
Unix Timestamp: 1724082647.5606248, * release
Unix Timestamp: 1724082647.640007, Key.shift_r release
Unix Timestamp: 1724082648.1835163, t press
Unix Timestamp: 1724082648.2646224, i press
Unix Timestamp: 1724082648.2793531, t release
Unix Timestamp: 1724082648.343912, i release
Unix Timestamp: 1724082648.3923626, t press
Unix Timestamp: 1724082648.4882421, t release
Unix Timestamp: 1724082648.4892013, l press
Unix Timestamp: 1724082648.5840905, l release
Unix Timestamp: 1724082648.920194, Key.backspace press
Unix Timestamp: 1724082648.9839454, Key.backspace release
Unix Timestamp: 1724082649.079524, Key.backspace press
Unix Timestamp: 1724082649.14397, Key.backspace release
Unix Timestamp: 1724082649.2567775, Key.backspace press
Unix Timestamp: 1724082649.320402, Key.backspace release
Unix Timestamp: 1724082649.3998475, Key.backspace press
Unix Timestamp: 1724082649.4801571, Key.backspace release
Unix Timestamp: 1724082649.6403022, Key.backspace press
Unix Timestamp: 1724082649.6878994, Key.backspace release
Unix Timestamp: 1724082649.9442978, Key.shift_r press
Unix Timestamp: 1724082650.4513023, Key.shift_r press
Unix Timestamp: 1724082650.4823167, Key.shift_r press
Unix Timestamp: 1724082650.5146728, Key.shift_r press
Unix Timestamp: 1724082650.5206816, ( press
Unix Timestamp: 1724082650.6320229, ( release
Unix Timestamp: 1724082650.727816, Key.shift_r release
Unix Timestamp: 1724082651.3844485, y press
Unix Timestamp: 1724082651.432147, y release
Unix Timestamp: 1724082651.7361479, Key.backspace press
Unix Timestamp: 1724082651.8799016, Key.backspace release
