Unix Timestamp: 1723562032.7157223, Key.enter release
Unix Timestamp: 1723562825.286714, a press
Unix Timestamp: 1723562825.3508399, n press
Unix Timestamp: 1723562825.4467707, n release
Unix Timestamp: 1723562825.4486845, a release
Unix Timestamp: 1723562825.5268557, i press
Unix Timestamp: 1723562825.6378987, i release
Unix Timestamp: 1723562825.7185016, m press
Unix Timestamp: 1723562825.8148808, a press
Unix Timestamp: 1723562825.8298836, m release
Unix Timestamp: 1723562825.958535, a release
Unix Timestamp: 1723562826.5191228, l press
Unix Timestamp: 1723562826.614606, s press
Unix Timestamp: 1723562826.6306243, l release
Unix Timestamp: 1723562826.7752464, s release
Unix Timestamp: 1723562827.078747, Key.shift press
Unix Timestamp: 1723562827.1590152, " press
Unix Timestamp: 1723562827.2698264, " release
Unix Timestamp: 1723562827.2868204, Key.shift release
Unix Timestamp: 1723562827.382608, Key.space press
Unix Timestamp: 1723562827.542608, Key.space release
Unix Timestamp: 1723562828.070569, Key.backspace press
Unix Timestamp: 1723562828.118881, Key.backspace release
Unix Timestamp: 1723562828.6789212, . press
Unix Timestamp: 1723562828.8062732, . release
Unix Timestamp: 1723562828.9019835, Key.space press
Unix Timestamp: 1723562829.0622494, Key.space release
Unix Timestamp: 1723562829.9425585, Key.shift press
Unix Timestamp: 1723562830.3585572, Key.shift release
Unix Timestamp: 1723562832.3261611, Key.shift_r press
Unix Timestamp: 1723562832.5668328, Key.shift_r release
Unix Timestamp: 1723562832.8705814, Key.shift_r press
Unix Timestamp: 1723562832.9350262, T press
Unix Timestamp: 1723562833.014769, Key.shift_r release
Unix Timestamp: 1723562833.0307205, h press
Unix Timestamp: 1723562833.111138, t release
Unix Timestamp: 1723562833.1751509, h release
Unix Timestamp: 1723562833.2229238, e press
Unix Timestamp: 1723562833.318493, e release
Unix Timestamp: 1723562833.6711261, Key.space press
Unix Timestamp: 1723562833.7830055, Key.space release
Unix Timestamp: 1723562833.8305879, s press
Unix Timestamp: 1723562833.9755142, t press
Unix Timestamp: 1723562834.0065258, s release
Unix Timestamp: 1723562834.0865686, t release
Unix Timestamp: 1723562834.1667547, u press
Unix Timestamp: 1723562834.2631435, u release
Unix Timestamp: 1723562834.295128, d press
Unix Timestamp: 1723562834.4227254, y press
Unix Timestamp: 1723562834.5189798, d release
Unix Timestamp: 1723562834.5343776, y release
Unix Timestamp: 1723562834.5504777, Key.space press
Unix Timestamp: 1723562834.6466205, Key.space release
Unix Timestamp: 1723562834.758782, i press
Unix Timestamp: 1723562834.8552222, s press
Unix Timestamp: 1723562834.8874521, i release
Unix Timestamp: 1723562834.9825404, Key.space press
Unix Timestamp: 1723562835.0474777, s release
Unix Timestamp: 1723562835.07924, Key.space release
Unix Timestamp: 1723562835.142347, f press
Unix Timestamp: 1723562835.2552173, f release
Unix Timestamp: 1723562835.2712588, o press
Unix Timestamp: 1723562835.3828642, r press
Unix Timestamp: 1723562835.3988593, o release
Unix Timestamp: 1723562835.4942, Key.space press
Unix Timestamp: 1723562835.575258, r release
Unix Timestamp: 1723562835.638884, Key.space release
Unix Timestamp: 1723562837.2071586, c press
Unix Timestamp: 1723562837.2700126, h press
Unix Timestamp: 1723562837.3826263, h release
Unix Timestamp: 1723562837.3845434, c release
Unix Timestamp: 1723562837.462271, i press
Unix Timestamp: 1723562837.5589387, i release
Unix Timestamp: 1723562837.68619, l press
Unix Timestamp: 1723562837.7831907, d press
Unix Timestamp: 1723562837.830684, l release
Unix Timestamp: 1723562837.974578, d release
Unix Timestamp: 1723562838.134622, r press
Unix Timestamp: 1723562838.2785246, e press
Unix Timestamp: 1723562838.2948744, r release
Unix Timestamp: 1723562838.39084, n press
Unix Timestamp: 1723562838.4391105, e release
Unix Timestamp: 1723562838.5027337, n release
Unix Timestamp: 1723562838.7901478, Key.space press
Unix Timestamp: 1723562838.886544, Key.space release
Unix Timestamp: 1723562839.5430486, b press
Unix Timestamp: 1723562839.6546354, b release
Unix Timestamp: 1723562840.3103232, e press
Unix Timestamp: 1723562840.4702344, e release
Unix Timestamp: 1723562840.5348485, t press
Unix Timestamp: 1723562840.63042, t release
Unix Timestamp: 1723562840.758759, w press
Unix Timestamp: 1723562840.8709059, w release
Unix Timestamp: 1723562840.98291, e press
Unix Timestamp: 1723562841.03091, e release
Unix Timestamp: 1723562841.1266775, e press
Unix Timestamp: 1723562841.2233272, e release
Unix Timestamp: 1723562841.2393289, n press
Unix Timestamp: 1723562841.3350942, n release
Unix Timestamp: 1723562841.414909, Key.space press
Unix Timestamp: 1723562841.5270205, Key.space release
Unix Timestamp: 1723562842.5345645, 4 press
Unix Timestamp: 1723562842.6476157, 4 release
Unix Timestamp: 1723562843.430405, = press
Unix Timestamp: 1723562843.5266547, = release
Unix Timestamp: 1723562844.1510487, Key.backspace press
Unix Timestamp: 1723562844.2631485, Key.backspace release
Unix Timestamp: 1723562844.5667968, - press
Unix Timestamp: 1723562844.6790338, - release
Unix Timestamp: 1723562846.0389512, 6 press
Unix Timestamp: 1723562846.183166, 6 release
Unix Timestamp: 1723562846.454506, Key.space press
Unix Timestamp: 1723562846.5665755, Key.space release
Unix Timestamp: 1723562846.61461, y press
Unix Timestamp: 1723562846.6942573, e press
Unix Timestamp: 1723562846.7426631, y release
Unix Timestamp: 1723562846.8226554, a press
Unix Timestamp: 1723562846.8382967, e release
Unix Timestamp: 1723562847.0788567, a release
Unix Timestamp: 1723562847.670602, r press
Unix Timestamp: 1723562847.8298893, r release
Unix Timestamp: 1723562847.8318498, s press
Unix Timestamp: 1723562848.0545034, s release
Unix Timestamp: 1723562848.4709089, Key.space press
Unix Timestamp: 1723562848.5665357, Key.space release
Unix Timestamp: 1723562848.6309307, a press
Unix Timestamp: 1723562848.7587557, n press
Unix Timestamp: 1723562848.8383505, a release
Unix Timestamp: 1723562848.8705115, d press
Unix Timestamp: 1723562848.8857284, n release
Unix Timestamp: 1723562849.014393, Key.space press
Unix Timestamp: 1723562849.079023, d release
Unix Timestamp: 1723562849.1267345, Key.space release
Unix Timestamp: 1723562850.9349482, p press
Unix Timestamp: 1723562850.998204, a press
Unix Timestamp: 1723562851.0787978, p release
Unix Timestamp: 1723562851.1911836, r press
Unix Timestamp: 1723562851.2064621, a release
Unix Timestamp: 1723562851.302559, e press
Unix Timestamp: 1723562851.3338625, r release
Unix Timestamp: 1723562851.4781678, e release
Unix Timestamp: 1723562852.599332, n press
Unix Timestamp: 1723562852.7264233, n release
Unix Timestamp: 1723562852.822895, t press
Unix Timestamp: 1723562852.9504871, t release
Unix Timestamp: 1723562852.9664886, s press
Unix Timestamp: 1723562853.1264377, Key.space press
Unix Timestamp: 1723562853.158381, s release
Unix Timestamp: 1723562853.2384713, Key.space release
Unix Timestamp: 1723562853.318919, w press
Unix Timestamp: 1723562853.415006, h press
Unix Timestamp: 1723562853.5102682, w release
Unix Timestamp: 1723562853.5112698, h release
Unix Timestamp: 1723562853.6702564, o press
Unix Timestamp: 1723562853.8144538, o release
Unix Timestamp: 1723562853.9426394, Key.space press
Unix Timestamp: 1723562854.1185613, Key.space release
Unix Timestamp: 1723562854.5022726, Key.backspace press
Unix Timestamp: 1723562855.0124571, Key.backspace press
Unix Timestamp: 1723562855.044447, Key.backspace press
Unix Timestamp: 1723562855.0754542, Key.backspace press
Unix Timestamp: 1723562855.1064465, Key.backspace press
Unix Timestamp: 1723562855.126608, Key.backspace release
Unix Timestamp: 1723562855.350671, Key.backspace press
Unix Timestamp: 1723562855.4780242, Key.backspace release
Unix Timestamp: 1723562855.6064618, Key.backspace press
Unix Timestamp: 1723562855.6707149, Key.backspace release
Unix Timestamp: 1723562855.7831776, Key.backspace press
Unix Timestamp: 1723562855.8460717, Key.backspace release
Unix Timestamp: 1723562855.9431589, Key.backspace press
Unix Timestamp: 1723562855.990551, Key.backspace release
Unix Timestamp: 1723562856.1023188, Key.backspace press
Unix Timestamp: 1723562856.1668031, Key.backspace release
Unix Timestamp: 1723562856.2941155, Key.backspace press
Unix Timestamp: 1723562856.3586612, Key.backspace release
Unix Timestamp: 1723562856.8226612, Key.backspace press
Unix Timestamp: 1723562856.9018736, Key.backspace release
Unix Timestamp: 1723562857.1745243, Key.backspace press
Unix Timestamp: 1723562857.2869163, Key.backspace release
Unix Timestamp: 1723562864.6150138, Key.backspace press
Unix Timestamp: 1723562864.678588, Key.backspace release
Unix Timestamp: 1723562865.3667119, d press
Unix Timestamp: 1723562865.5747695, Key.space press
Unix Timestamp: 1723562865.622756, d release
Unix Timestamp: 1723562865.6707551, Key.space release
Unix Timestamp: 1723562865.927081, c press
Unix Timestamp: 1723562866.118447, c release
Unix Timestamp: 1723562866.1829753, a press
Unix Timestamp: 1723562866.294291, n press
Unix Timestamp: 1723562866.3739069, a release
Unix Timestamp: 1723562866.3758962, Key.space press
Unix Timestamp: 1723562866.406524, n release
Unix Timestamp: 1723562866.4702065, Key.space release
Unix Timestamp: 1723562866.9502547, s press
Unix Timestamp: 1723562867.0457776, p press
Unix Timestamp: 1723562867.0947852, s release
Unix Timestamp: 1723562867.1902382, p release
Unix Timestamp: 1723562867.191759, e press
Unix Timestamp: 1723562867.3663042, a press
Unix Timestamp: 1723562867.3823197, e release
Unix Timestamp: 1723562867.526687, a release
Unix Timestamp: 1723562867.5424454, k press
Unix Timestamp: 1723562867.7026982, k release
Unix Timestamp: 1723562868.118428, Key.space press
Unix Timestamp: 1723562868.214504, Key.space release
Unix Timestamp: 1723562868.614136, Key.shift_r press
Unix Timestamp: 1723562868.7750313, G press
Unix Timestamp: 1723562868.838656, Key.shift_r release
Unix Timestamp: 1723562868.9351196, g release
Unix Timestamp: 1723562869.0466363, e press
Unix Timestamp: 1723562869.174593, r press
Unix Timestamp: 1723562869.2385852, e release
Unix Timestamp: 1723562869.3181946, r release
Unix Timestamp: 1723562869.3662045, m press
Unix Timestamp: 1723562869.5104516, m release
Unix Timestamp: 1723562869.5121088, a press
Unix Timestamp: 1723562869.605995, n press
Unix Timestamp: 1723562869.6705499, a release
Unix Timestamp: 1723562869.671555, Key.space press
Unix Timestamp: 1723562869.734565, n release
Unix Timestamp: 1723562869.7985454, Key.space release
Unix Timestamp: 1723562870.1031823, t press
Unix Timestamp: 1723562870.2625308, t release
Unix Timestamp: 1723562871.8459373, o press
Unix Timestamp: 1723562871.97452, o release
Unix Timestamp: 1723562872.1185668, g press
Unix Timestamp: 1723562872.2946386, g release
Unix Timestamp: 1723562872.5502825, e press
Unix Timestamp: 1723562872.758801, e release
Unix Timestamp: 1723562872.8873801, h press
Unix Timestamp: 1723562873.0144055, h release
Unix Timestamp: 1723562873.1427488, e press
Unix Timestamp: 1723562873.23933, r press
Unix Timestamp: 1723562873.4150412, e release
Unix Timestamp: 1723562873.4170306, Key.space press
Unix Timestamp: 1723562873.4779496, r release
Unix Timestamp: 1723562873.5259824, Key.space release
Unix Timestamp: 1723562873.670927, w press
Unix Timestamp: 1723562873.7020802, w release
Unix Timestamp: 1723562873.974116, Key.backspace press
Unix Timestamp: 1723562874.038788, Key.backspace release
Unix Timestamp: 1723562874.13421, Key.backspace press
Unix Timestamp: 1723562874.198596, Key.backspace release
Unix Timestamp: 1723562874.2946575, Key.backspace press
Unix Timestamp: 1723562874.3264377, Key.backspace release
Unix Timestamp: 1723562874.4384868, Key.backspace press
Unix Timestamp: 1723562874.5024347, Key.backspace release
Unix Timestamp: 1723562874.9187486, t press
Unix Timestamp: 1723562875.0472019, h press
Unix Timestamp: 1723562875.078503, t release
Unix Timestamp: 1723562875.1267743, h release
Unix Timestamp: 1723562876.0230627, Key.backspace press
Unix Timestamp: 1723562876.0867717, Key.backspace release
Unix Timestamp: 1723562876.1823866, Key.backspace press
Unix Timestamp: 1723562876.2462296, Key.backspace release
Unix Timestamp: 1723562876.3424535, Key.backspace press
Unix Timestamp: 1723562876.406659, Key.backspace release
Unix Timestamp: 1723562878.246896, t press
Unix Timestamp: 1723562878.3426242, h press
Unix Timestamp: 1723562878.3742733, t release
Unix Timestamp: 1723562878.4222343, h release
Unix Timestamp: 1723562878.4702384, e press
Unix Timestamp: 1723562878.5665762, r press
Unix Timestamp: 1723562878.6472273, e release
Unix Timestamp: 1723562878.7263963, Key.space press
Unix Timestamp: 1723562878.790083, r release
Unix Timestamp: 1723562878.8382707, Key.space release
Unix Timestamp: 1723562878.8864727, w press
Unix Timestamp: 1723562878.9669914, i press
Unix Timestamp: 1723562879.0466967, w release
Unix Timestamp: 1723562879.0946944, i release
Unix Timestamp: 1723562879.09569, t press
Unix Timestamp: 1723562879.1750388, h press
Unix Timestamp: 1723562879.2221644, Key.space press
Unix Timestamp: 1723562879.2710383, t release
Unix Timestamp: 1723562879.2870364, h release
Unix Timestamp: 1723562879.334501, Key.space release
Unix Timestamp: 1723562879.4309504, t press
Unix Timestamp: 1723562879.5109499, h press
Unix Timestamp: 1723562879.5743542, t release
Unix Timestamp: 1723562879.60603, h release
Unix Timestamp: 1723562880.1185079, e press
Unix Timestamp: 1723562880.1662474, i press
Unix Timestamp: 1723562880.2624035, r press
Unix Timestamp: 1723562880.278399, e release
Unix Timestamp: 1723562880.2946506, i release
Unix Timestamp: 1723562880.3898249, Key.space press
Unix Timestamp: 1723562880.439018, r release
Unix Timestamp: 1723562880.5018837, Key.space release
Unix Timestamp: 1723562880.5669007, p press
Unix Timestamp: 1723562880.6626163, a press
Unix Timestamp: 1723562880.8067331, p release
Unix Timestamp: 1723562880.807703, r press
Unix Timestamp: 1723562880.8387072, a release
Unix Timestamp: 1723562880.9497123, r release
Unix Timestamp: 1723562880.9657993, e press
Unix Timestamp: 1723562881.1742742, e release
Unix Timestamp: 1723562881.2547333, n press
Unix Timestamp: 1723562881.382394, n release
Unix Timestamp: 1723562881.910368, t press
Unix Timestamp: 1723562882.02242, s press
Unix Timestamp: 1723562882.054218, t release
Unix Timestamp: 1723562882.2780383, s release
Unix Timestamp: 1723562882.7419825, . press
Unix Timestamp: 1723562882.887356, . release
Unix Timestamp: 1723562882.9023883, Key.space press
Unix Timestamp: 1723562883.0307007, Key.space release
Unix Timestamp: 1723562883.510998, Key.shift_r press
Unix Timestamp: 1723562883.798991, T press
Unix Timestamp: 1723562883.862317, Key.shift_r release
Unix Timestamp: 1723562883.9602647, t release
Unix Timestamp: 1723562883.9747956, h press
Unix Timestamp: 1723562884.0540411, h release
Unix Timestamp: 1723562884.0870335, e press
Unix Timestamp: 1723562884.2792776, e release
Unix Timestamp: 1723562885.0634694, r press
Unix Timestamp: 1723562885.2065969, r release
Unix Timestamp: 1723562885.2075868, e press
Unix Timestamp: 1723562885.431596, e release
Unix Timestamp: 1723562885.9110887, Key.space press
Unix Timestamp: 1723562886.086222, Key.space release
Unix Timestamp: 1723562886.1183875, i press
Unix Timestamp: 1723562886.2142866, s press
Unix Timestamp: 1723562886.2464557, i release
Unix Timestamp: 1723562886.3423035, Key.space press
Unix Timestamp: 1723562886.4069784, s release
Unix Timestamp: 1723562886.4696, Key.space release
Unix Timestamp: 1723562886.7104223, a press
Unix Timestamp: 1723562886.8706288, Key.space press
Unix Timestamp: 1723562886.9022644, a release
Unix Timestamp: 1723562886.998234, Key.space release
Unix Timestamp: 1723562887.5258396, c press
Unix Timestamp: 1723562887.6711307, c release
Unix Timestamp: 1723562887.7022703, a press
Unix Timestamp: 1723562887.8144593, a release
Unix Timestamp: 1723562887.83008, s press
Unix Timestamp: 1723562887.9584277, h press
Unix Timestamp: 1723562888.0218012, s release
Unix Timestamp: 1723562888.070432, h release
