Unix Timestamp: 1724076987.7359781, Key.enter release
Unix Timestamp: 1724077693.6123698, r press
Unix Timestamp: 1724077693.628374, e release
Unix Timestamp: 1724077693.6762433, r release
Unix Timestamp: 1724077695.7721074, . press
Unix Timestamp: 1724077695.8364975, . release
Unix Timestamp: 1724077697.0686488, Key.backspace press
Unix Timestamp: 1724077697.1165664, Key.backspace release
Unix Timestamp: 1724077697.293216, Key.space press
Unix Timestamp: 1724077697.3563495, Key.space release
Unix Timestamp: 1724077697.517013, l press
Unix Timestamp: 1724077697.580157, l release
Unix Timestamp: 1724077697.6608534, o press
Unix Timestamp: 1724077697.7082987, o release
Unix Timestamp: 1724077697.8520827, t press
Unix Timestamp: 1724077697.8999493, t release
Unix Timestamp: 1724077697.98049, t press
Unix Timestamp: 1724077698.0280473, t release
Unix Timestamp: 1724077698.1252706, e press
Unix Timestamp: 1724077698.2208831, r press
Unix Timestamp: 1724077698.2518837, e release
Unix Timestamp: 1724077698.3173265, r release
Unix Timestamp: 1724077699.7889345, y press
Unix Timestamp: 1724077699.8362057, y release
Unix Timestamp: 1724077700.2999787, . press
Unix Timestamp: 1724077700.3639014, . release
Unix Timestamp: 1724077752.4608064, Key.caps_lock press
Unix Timestamp: 1724077752.5571396, s press
Unix Timestamp: 1724077752.5731432, Key.caps_lock release
Unix Timestamp: 1724077752.652697, s release
Unix Timestamp: 1724077752.6687953, Key.caps_lock press
Unix Timestamp: 1724077752.8132436, Key.caps_lock release
Unix Timestamp: 1724077752.828975, i press
Unix Timestamp: 1724077752.8761194, i release
Unix Timestamp: 1724077752.9405391, d press
Unix Timestamp: 1724077753.05289, e press
Unix Timestamp: 1724077753.0688658, d release
Unix Timestamp: 1724077753.1488447, e release
Unix Timestamp: 1724077753.1653366, Key.space press
Unix Timestamp: 1724077753.2286904, Key.space release
Unix Timestamp: 1724077753.6927593, p press
Unix Timestamp: 1724077753.772022, p release
Unix Timestamp: 1724077753.8849611, r press
Unix Timestamp: 1724077753.948482, r release
Unix Timestamp: 1724077754.4609332, o press
Unix Timestamp: 1724077754.5247643, o release
Unix Timestamp: 1724077754.7164776, f press
Unix Timestamp: 1724077754.7649944, f release
Unix Timestamp: 1724077754.796544, i press
Unix Timestamp: 1724077754.8449311, i release
Unix Timestamp: 1724077754.9241252, l press
Unix Timestamp: 1724077755.0214744, l release
Unix Timestamp: 1724077755.022472, e press
Unix Timestamp: 1724077755.0844724, e release
Unix Timestamp: 1724077755.116858, Key.space press
Unix Timestamp: 1724077755.1813023, Key.space release
Unix Timestamp: 1724077755.2448936, a press
Unix Timestamp: 1724077755.3728359, a release
Unix Timestamp: 1724077755.4040964, r press
Unix Timestamp: 1724077755.4843173, e press
Unix Timestamp: 1724077755.500206, r release
Unix Timestamp: 1724077755.5812647, e release
Unix Timestamp: 1724077755.6123655, Key.space press
Unix Timestamp: 1724077755.6765318, Key.space release
Unix Timestamp: 1724077755.8373907, s press
Unix Timestamp: 1724077755.9164414, s release
Unix Timestamp: 1724077755.9174068, h press
Unix Timestamp: 1724077755.980925, h release
Unix Timestamp: 1724077756.0129879, a press
Unix Timestamp: 1724077756.1411538, a release
Unix Timestamp: 1724077756.1571553, r press
Unix Timestamp: 1724077756.220655, r release
Unix Timestamp: 1724077756.3013492, i press
Unix Timestamp: 1724077756.3490746, i release
Unix Timestamp: 1724077756.5727932, n press
Unix Timestamp: 1724077756.652854, n release
Unix Timestamp: 1724077756.716887, g press
Unix Timestamp: 1724077756.7810295, g release
Unix Timestamp: 1724077756.9088979, Key.space press
Unix Timestamp: 1724077756.9887412, Key.space release
Unix Timestamp: 1724077757.0696669, a press
Unix Timestamp: 1724077757.1486044, a release
Unix Timestamp: 1724077757.1965199, Key.space press
Unix Timestamp: 1724077757.244719, Key.space release
Unix Timestamp: 1724077757.3887224, f press
Unix Timestamp: 1724077757.4847322, f release
Unix Timestamp: 1724077757.5967255, r press
Unix Timestamp: 1724077757.6608706, r release
Unix Timestamp: 1724077757.7572775, e press
Unix Timestamp: 1724077757.8370273, e release
Unix Timestamp: 1724077757.9013796, e press
Unix Timestamp: 1724077757.9809055, e release
Unix Timestamp: 1724077758.02838, Key.space press
Unix Timestamp: 1724077758.0924318, Key.space release
Unix Timestamp: 1724077758.172858, t press
Unix Timestamp: 1724077758.220853, t release
Unix Timestamp: 1724077758.3488677, r press
Unix Timestamp: 1724077758.4283788, r release
Unix Timestamp: 1724077758.541158, a press
Unix Timestamp: 1724077758.6368175, a release
Unix Timestamp: 1724077758.652868, i press
Unix Timestamp: 1724077758.7164223, i release
Unix Timestamp: 1724077758.765008, n press
Unix Timestamp: 1724077758.8455372, n release
Unix Timestamp: 1724077758.877526, i press
Unix Timestamp: 1724077758.9406748, i release
Unix Timestamp: 1724077759.1651149, g press
Unix Timestamp: 1724077759.2609835, g release
Unix Timestamp: 1724077759.3244576, Key.space press
Unix Timestamp: 1724077759.387973, Key.space release
Unix Timestamp: 1724077759.7091632, f press
Unix Timestamp: 1724077759.772345, f release
Unix Timestamp: 1724077759.7883413, o press
Unix Timestamp: 1724077759.852452, o release
Unix Timestamp: 1724077759.9175084, r press
Unix Timestamp: 1724077759.9650314, r release
Unix Timestamp: 1724077760.028949, Key.space press
Unix Timestamp: 1724077760.1079488, Key.space release
Unix Timestamp: 1724077760.5884774, Key.caps_lock press
Unix Timestamp: 1724077760.6845667, Key.caps_lock release
Unix Timestamp: 1724077760.6857228, c press
Unix Timestamp: 1724077760.79689, c release
Unix Timestamp: 1724077760.79689, Key.caps_lock press
Unix Timestamp: 1724077760.8771522, Key.caps_lock release
Unix Timestamp: 1724077760.8781505, o press
Unix Timestamp: 1724077760.9723773, o release
Unix Timestamp: 1724077761.2608068, n press
Unix Timestamp: 1724077761.3247867, n release
Unix Timestamp: 1724077761.3893723, s press
Unix Timestamp: 1724077761.4369876, s release
Unix Timestamp: 1724077761.4849885, u press
Unix Timestamp: 1724077761.5492156, u release
Unix Timestamp: 1724077761.644942, l press
Unix Timestamp: 1724077761.724146, l release
Unix Timestamp: 1724077761.7573605, t press
Unix Timestamp: 1724077761.804516, t release
Unix Timestamp: 1724077761.8063562, i press
Unix Timestamp: 1724077761.8526957, i release
Unix Timestamp: 1724077761.964857, n press
Unix Timestamp: 1724077762.028862, n release
Unix Timestamp: 1724077762.0443747, g press
Unix Timestamp: 1724077762.1249604, g release
Unix Timestamp: 1724077762.1883466, Key.space press
Unix Timestamp: 1724077762.2529469, Key.space release
Unix Timestamp: 1724077762.316833, a press
Unix Timestamp: 1724077762.396144, a release
Unix Timestamp: 1724077762.4927824, n press
Unix Timestamp: 1724077762.5402837, n release
Unix Timestamp: 1724077762.6047173, d press
Unix Timestamp: 1724077762.6846576, d release
Unix Timestamp: 1724077762.732543, Key.space press
Unix Timestamp: 1724077762.7967813, Key.space release
Unix Timestamp: 1724077762.990103, t press
Unix Timestamp: 1724077763.0527163, t release
Unix Timestamp: 1724077763.180868, e press
Unix Timestamp: 1724077763.2609591, e release
Unix Timestamp: 1724077763.4213393, a press
Unix Timestamp: 1724077763.4848728, a release
Unix Timestamp: 1724077763.5328834, c press
Unix Timestamp: 1724077763.6127813, c release
Unix Timestamp: 1724077763.6451037, h press
Unix Timestamp: 1724077763.6921418, h release
Unix Timestamp: 1724077763.7408326, i press
Unix Timestamp: 1724077763.821385, i release
Unix Timestamp: 1724077763.884908, n press
Unix Timestamp: 1724077763.9169042, n release
Unix Timestamp: 1724077764.013062, g press
Unix Timestamp: 1724077764.077536, g release
Unix Timestamp: 1724077764.7006774, , press
Unix Timestamp: 1724077764.7482412, , release
Unix Timestamp: 1724077764.8126066, Key.space press
Unix Timestamp: 1724077764.8609667, Key.space release
Unix Timestamp: 1724077765.0845451, s press
Unix Timestamp: 1724077765.1646907, s release
Unix Timestamp: 1724077765.420688, p press
Unix Timestamp: 1724077765.4849715, p release
Unix Timestamp: 1724077765.820596, e press
Unix Timestamp: 1724077765.8680904, e release
Unix Timestamp: 1724077766.0451963, c press
Unix Timestamp: 1724077766.109205, c release
Unix Timestamp: 1724077766.141156, i press
Unix Timestamp: 1724077766.2051394, i release
Unix Timestamp: 1724077766.4775147, f press
Unix Timestamp: 1724077766.5410857, f release
Unix Timestamp: 1724077766.572074, i press
Unix Timestamp: 1724077766.6368284, i release
Unix Timestamp: 1724077766.7484188, c press
Unix Timestamp: 1724077766.7973795, c release
Unix Timestamp: 1724077766.8133786, a press
Unix Timestamp: 1724077766.893096, a release
Unix Timestamp: 1724077766.9090915, l press
Unix Timestamp: 1724077766.9726865, l release
Unix Timestamp: 1724077767.0374732, l press
Unix Timestamp: 1724077767.1000276, l release
Unix Timestamp: 1724077767.1649756, z press
Unix Timestamp: 1724077767.2293622, z release
Unix Timestamp: 1724077767.2605493, Key.space press
Unix Timestamp: 1724077767.3245256, Key.space release
Unix Timestamp: 1724077767.7888837, Key.caps_lock press
Unix Timestamp: 1724077767.948071, Key.caps_lock release
Unix Timestamp: 1724077768.0772667, e press
Unix Timestamp: 1724077768.2049544, e release
Unix Timestamp: 1724077768.3961773, Key.caps_lock press
Unix Timestamp: 1724077768.5088923, Key.caps_lock release
Unix Timestamp: 1724077768.9089715, / press
Unix Timestamp: 1724077768.956679, / release
Unix Timestamp: 1724077769.3405616, l press
Unix Timestamp: 1724077769.4208617, l release
Unix Timestamp: 1724077769.422745, e press
Unix Timestamp: 1724077769.4849, e release
Unix Timestamp: 1724077769.5645816, a press
Unix Timestamp: 1724077769.6774123, a release
Unix Timestamp: 1724077769.708569, r press
Unix Timestamp: 1724077769.7891603, r release
Unix Timestamp: 1724077769.837023, n press
Unix Timestamp: 1724077769.9332209, n release
Unix Timestamp: 1724077770.652523, i press
Unix Timestamp: 1724077770.7162163, i release
Unix Timestamp: 1724077771.1174042, Key.backspace press
Unix Timestamp: 1724077771.1482017, Key.backspace release
Unix Timestamp: 1724077771.2292118, Key.backspace press
Unix Timestamp: 1724077771.2768257, Key.backspace release
Unix Timestamp: 1724077771.3567452, Key.backspace press
Unix Timestamp: 1724077771.4045014, Key.backspace release
Unix Timestamp: 1724077771.484569, Key.backspace press
Unix Timestamp: 1724077771.5170302, Key.backspace release
Unix Timestamp: 1724077771.5970201, Key.backspace press
Unix Timestamp: 1724077771.6442604, Key.backspace release
Unix Timestamp: 1724077771.8048697, Key.backspace press
Unix Timestamp: 1724077771.8370128, Key.backspace release
Unix Timestamp: 1724077772.3002434, Key.backspace press
Unix Timestamp: 1724077772.3648114, Key.backspace release
Unix Timestamp: 1724077772.8283098, / press
Unix Timestamp: 1724077772.876523, / release
Unix Timestamp: 1724077773.3410642, l press
Unix Timestamp: 1724077773.4053712, l release
Unix Timestamp: 1724077773.9326642, Key.backspace press
Unix Timestamp: 1724077773.9807613, Key.backspace release
Unix Timestamp: 1724077774.0447724, Key.backspace press
Unix Timestamp: 1724077774.0932314, Key.backspace release
Unix Timestamp: 1724077775.485183, l press
Unix Timestamp: 1724077775.564945, l release
Unix Timestamp: 1724077775.6127417, e press
Unix Timestamp: 1724077775.7087138, e release
Unix Timestamp: 1724077775.773021, a press
Unix Timestamp: 1724077775.8686287, a release
Unix Timestamp: 1724077775.9326653, r press
Unix Timestamp: 1724077775.9807389, r release
Unix Timestamp: 1724077776.2213287, n press
Unix Timestamp: 1724077776.284257, n release
Unix Timestamp: 1724077776.3332236, i press
Unix Timestamp: 1724077776.3963408, i release
Unix Timestamp: 1724077776.4447272, n press
Unix Timestamp: 1724077776.5086281, n release
Unix Timestamp: 1724077776.5567555, g press
Unix Timestamp: 1724077776.636872, g release
Unix Timestamp: 1724077776.8287244, . press
Unix Timestamp: 1724077776.876128, . release
Unix Timestamp: 1724077776.9409354, Key.space press
Unix Timestamp: 1724077777.0045168, Key.space release
Unix Timestamp: 1724077777.324938, Key.caps_lock press
Unix Timestamp: 1724077777.3883402, Key.caps_lock release
Unix Timestamp: 1724077777.4053054, i press
Unix Timestamp: 1724077777.4686058, i release
Unix Timestamp: 1724077777.5006242, Key.caps_lock press
Unix Timestamp: 1724077777.5807438, Key.caps_lock release
Unix Timestamp: 1724077777.6283603, t press
Unix Timestamp: 1724077777.6924613, t release
Unix Timestamp: 1724077777.7410007, Key.space press
Unix Timestamp: 1724077777.8046215, Key.space release
Unix Timestamp: 1724077777.8845375, i press
Unix Timestamp: 1724077777.9657514, i release
Unix Timestamp: 1724077778.0137525, s press
Unix Timestamp: 1724077778.06045, s release
Unix Timestamp: 1724077778.5404983, Key.space press
Unix Timestamp: 1724077778.620513, Key.space release
Unix Timestamp: 1724077778.6845958, t press
Unix Timestamp: 1724077778.7326949, t release
Unix Timestamp: 1724077778.748938, h press
Unix Timestamp: 1724077778.8121219, h release
Unix Timestamp: 1724077778.8608518, e press
Unix Timestamp: 1724077778.9403756, e release
Unix Timestamp: 1724077778.956735, Key.space press
Unix Timestamp: 1724077779.020512, Key.space release
Unix Timestamp: 1724077779.084508, l press
Unix Timestamp: 1724077779.1810932, l release
Unix Timestamp: 1724077779.22909, a press
Unix Timestamp: 1724077779.3247466, s press
Unix Timestamp: 1724077779.3566616, a release
Unix Timestamp: 1724077779.4048512, s release
Unix Timestamp: 1724077779.4066718, t press
Unix Timestamp: 1724077779.469493, t release
Unix Timestamp: 1724077779.533009, Key.space press
Unix Timestamp: 1724077779.5960188, Key.space release
Unix Timestamp: 1724077779.9009202, c press
Unix Timestamp: 1724077779.9649167, h press
Unix Timestamp: 1724077779.9801843, c release
Unix Timestamp: 1724077780.0122156, h release
Unix Timestamp: 1724077780.0765772, a press
Unix Timestamp: 1724077780.1568356, a release
Unix Timestamp: 1724077780.158594, n press
Unix Timestamp: 1724077780.1891088, n release
Unix Timestamp: 1724077780.4933321, c press
Unix Timestamp: 1724077780.5887983, c release
Unix Timestamp: 1724077780.65215, e press
Unix Timestamp: 1724077780.73318, e release
Unix Timestamp: 1724077780.73318, Key.space press
Unix Timestamp: 1724077780.8127077, Key.space release
Unix Timestamp: 1724077780.893147, t press
Unix Timestamp: 1724077780.9419122, o press
Unix Timestamp: 1724077780.956903, t release
Unix Timestamp: 1724077781.0209708, o release
Unix Timestamp: 1724077781.0533376, Key.space press
Unix Timestamp: 1724077781.0998533, Key.space release
Unix Timestamp: 1724077781.3088276, s press
Unix Timestamp: 1724077781.3568358, s release
Unix Timestamp: 1724077781.3894272, u press
Unix Timestamp: 1724077781.4364283, u release
Unix Timestamp: 1724077782.7324421, b press
Unix Timestamp: 1724077782.7817376, b release
Unix Timestamp: 1724077783.0061576, m press
Unix Timestamp: 1724077783.03715, m release
Unix Timestamp: 1724077783.1327252, i press
Unix Timestamp: 1724077783.1969917, i release
Unix Timestamp: 1724077783.3893356, t press
Unix Timestamp: 1724077783.4529102, t release
Unix Timestamp: 1724077783.7085958, , press
Unix Timestamp: 1724077783.75705, , release
Unix Timestamp: 1724077783.8365788, Key.space press
Unix Timestamp: 1724077783.8842242, Key.space release
Unix Timestamp: 1724077785.197383, t press
Unix Timestamp: 1724077785.260376, t release
Unix Timestamp: 1724077785.2767973, h press
Unix Timestamp: 1724077785.340608, h release
Unix Timestamp: 1724077785.4048545, e press
Unix Timestamp: 1724077785.48529, r press
Unix Timestamp: 1724077785.5162978, e release
Unix Timestamp: 1724077785.5969226, e press
Unix Timestamp: 1724077785.6128862, r release
Unix Timestamp: 1724077785.6935499, e release
Unix Timestamp: 1724077786.0602102, Key.shift press
Unix Timestamp: 1724077786.3490868, | press
Unix Timestamp: 1724077786.396783, | release
Unix Timestamp: 1724077786.4288564, Key.shift release
