Unix Timestamp: 1723036294.806885, Key.enter release
Unix Timestamp: 1723036658.199442, E press
Unix Timestamp: 1723036658.2942288, Key.shift release
Unix Timestamp: 1723036658.3262732, e release
Unix Timestamp: 1723036658.5662587, m press
Unix Timestamp: 1723036658.6794553, m release
Unix Timestamp: 1723036658.743399, a press
Unix Timestamp: 1723036658.8864942, a release
Unix Timestamp: 1723036658.9024951, i press
Unix Timestamp: 1723036658.9832294, i release
Unix Timestamp: 1723036659.142406, l press
Unix Timestamp: 1723036659.2382998, l release
Unix Timestamp: 1723036659.5260592, Key.space press
Unix Timestamp: 1723036659.606997, Key.space release
Unix Timestamp: 1723036659.8302007, 2 press
Unix Timestamp: 1723036659.9260154, 2 release
Unix Timestamp: 1723036660.0702665, Key.space press
Unix Timestamp: 1723036660.1666982, Key.space release
Unix Timestamp: 1723036661.686354, Key.shift press
Unix Timestamp: 1723036661.8142898, T press
Unix Timestamp: 1723036661.8623009, T release
Unix Timestamp: 1723036661.8942616, Key.shift release
Unix Timestamp: 1723036662.0541804, h press
Unix Timestamp: 1723036662.1346264, h release
Unix Timestamp: 1723036662.1978931, e press
Unix Timestamp: 1723036662.3096912, e release
Unix Timestamp: 1723036662.3117013, Key.space press
Unix Timestamp: 1723036662.358407, Key.space release
Unix Timestamp: 1723036663.0791135, e press
Unix Timestamp: 1723036663.158506, e release
Unix Timestamp: 1723036663.302571, m press
Unix Timestamp: 1723036663.3979118, m release
Unix Timestamp: 1723036663.461623, a press
Unix Timestamp: 1723036663.5423956, a release
Unix Timestamp: 1723036663.5915477, i press
Unix Timestamp: 1723036663.6418326, i release
Unix Timestamp: 1723036663.798413, l press
Unix Timestamp: 1723036663.8622224, l release
Unix Timestamp: 1723036664.0064387, Key.space press
Unix Timestamp: 1723036664.0700707, Key.space release
Unix Timestamp: 1723036664.4545212, i press
Unix Timestamp: 1723036664.5663726, i release
Unix Timestamp: 1723036664.5983605, s press
Unix Timestamp: 1723036664.7264478, s release
Unix Timestamp: 1723036664.7575989, Key.space press
Unix Timestamp: 1723036664.854371, Key.space release
Unix Timestamp: 1723036664.9340081, t press
Unix Timestamp: 1723036665.0469973, t release
Unix Timestamp: 1723036665.0947146, o press
Unix Timestamp: 1723036665.1583972, o release
Unix Timestamp: 1723036665.6062226, Key.space press
Unix Timestamp: 1723036665.6541214, Key.space release
Unix Timestamp: 1723036666.278222, i press
Unix Timestamp: 1723036666.3579054, i release
Unix Timestamp: 1723036666.5179753, n press
Unix Timestamp: 1723036666.5827103, n release
Unix Timestamp: 1723036666.9511364, v press
Unix Timestamp: 1723036667.0462122, v release
Unix Timestamp: 1723036667.1588686, i press
Unix Timestamp: 1723036667.2542672, i release
Unix Timestamp: 1723036667.654523, t press
Unix Timestamp: 1723036667.7503762, t release
Unix Timestamp: 1723036667.7983606, e press
Unix Timestamp: 1723036667.9113498, e release
Unix Timestamp: 1723036667.9263506, Key.space press
Unix Timestamp: 1723036668.006021, Key.space release
Unix Timestamp: 1723036668.1982784, t press
Unix Timestamp: 1723036668.327285, t release
Unix Timestamp: 1723036668.3593993, o press
Unix Timestamp: 1723036668.4219623, o release
Unix Timestamp: 1723036668.7103724, Key.space press
Unix Timestamp: 1723036668.7585607, Key.space release
Unix Timestamp: 1723036669.2702901, s press
Unix Timestamp: 1723036669.3670502, s release
Unix Timestamp: 1723036669.4956152, e press
Unix Timestamp: 1723036669.5580213, e release
Unix Timestamp: 1723036669.7345526, c press
Unix Timestamp: 1723036669.8307147, c release
Unix Timestamp: 1723036669.895316, o press
Unix Timestamp: 1723036669.97431, o release
Unix Timestamp: 1723036670.153855, n press
Unix Timestamp: 1723036670.2143393, n release
Unix Timestamp: 1723036670.3424437, d press
Unix Timestamp: 1723036670.423469, d release
Unix Timestamp: 1723036670.4535396, Key.space press
Unix Timestamp: 1723036670.5338786, Key.space release
Unix Timestamp: 1723036673.1265407, Key.shift press
Unix Timestamp: 1723036673.350215, Key.shift release
Unix Timestamp: 1723036673.353218, m press
Unix Timestamp: 1723036673.3827918, m release
Unix Timestamp: 1723036673.8302772, u press
Unix Timestamp: 1723036673.9107614, u release
Unix Timestamp: 1723036674.2304537, n press
Unix Timestamp: 1723036674.2785475, n release
Unix Timestamp: 1723036674.4391284, i press
Unix Timestamp: 1723036674.5186434, i release
Unix Timestamp: 1723036674.598148, c press
Unix Timestamp: 1723036674.7100017, c release
Unix Timestamp: 1723036674.726298, h press
Unix Timestamp: 1723036674.8222158, h release
Unix Timestamp: 1723036674.9503224, Key.space press
Unix Timestamp: 1723036675.0147288, Key.space release
Unix Timestamp: 1723036675.7664013, h press
Unix Timestamp: 1723036675.8316486, h release
Unix Timestamp: 1723036675.974232, i press
Unix Timestamp: 1723036676.0869033, i release
Unix Timestamp: 1723036676.1029024, s press
Unix Timestamp: 1723036676.214194, s release
Unix Timestamp: 1723036676.2788286, t press
Unix Timestamp: 1723036676.358786, t release
Unix Timestamp: 1723036676.5668905, o press
Unix Timestamp: 1723036676.662634, o release
Unix Timestamp: 1723036676.758946, r press
Unix Timestamp: 1723036676.8542283, r release
Unix Timestamp: 1723036676.9022694, t press
Unix Timestamp: 1723036676.9665787, t release
Unix Timestamp: 1723036677.478289, Key.backspace press
Unix Timestamp: 1723036677.5908222, Key.backspace release
Unix Timestamp: 1723036678.294553, y press
Unix Timestamp: 1723036678.3585548, y release
Unix Timestamp: 1723036678.53506, Key.space press
Unix Timestamp: 1723036678.598332, Key.space release
Unix Timestamp: 1723036678.982197, l press
Unix Timestamp: 1723036679.062343, l release
Unix Timestamp: 1723036679.1102428, e press
Unix Timestamp: 1723036679.1900694, e release
Unix Timestamp: 1723036679.3671374, c press
Unix Timestamp: 1723036679.446509, c release
Unix Timestamp: 1723036679.5912302, t press
Unix Timestamp: 1723036679.6706567, t release
Unix Timestamp: 1723036679.8614905, u press
Unix Timestamp: 1723036679.9423401, u release
Unix Timestamp: 1723036680.0862725, r press
Unix Timestamp: 1723036680.1504207, r release
Unix Timestamp: 1723036680.262345, e press
Unix Timestamp: 1723036680.3909369, e release
Unix Timestamp: 1723036680.9983017, Key.space press
Unix Timestamp: 1723036681.0624619, Key.space release
Unix Timestamp: 1723036682.3769462, w press
Unix Timestamp: 1723036682.4542682, w release
Unix Timestamp: 1723036682.5828152, h press
Unix Timestamp: 1723036682.6304383, h release
Unix Timestamp: 1723036682.7907634, i press
Unix Timestamp: 1723036682.8865788, i release
Unix Timestamp: 1723036683.2061875, c press
Unix Timestamp: 1723036683.3187487, c release
Unix Timestamp: 1723036683.3837907, h press
Unix Timestamp: 1723036683.4461708, h release
Unix Timestamp: 1723036683.5906196, Key.space press
Unix Timestamp: 1723036683.6541476, Key.space release
Unix Timestamp: 1723036684.2633142, w press
Unix Timestamp: 1723036684.3752692, w release
Unix Timestamp: 1723036684.4387784, i press
Unix Timestamp: 1723036684.5184257, i release
Unix Timestamp: 1723036684.7102945, l press
Unix Timestamp: 1723036684.7743294, l release
Unix Timestamp: 1723036684.8858297, l press
Unix Timestamp: 1723036684.9673464, l release
Unix Timestamp: 1723036685.1580455, Key.space press
Unix Timestamp: 1723036685.2229242, Key.space release
Unix Timestamp: 1723036685.3662393, b press
Unix Timestamp: 1723036685.4463835, b release
Unix Timestamp: 1723036685.589731, Key.space press
Unix Timestamp: 1723036685.6700866, Key.space release
Unix Timestamp: 1723036686.0222986, Key.backspace press
Unix Timestamp: 1723036686.1500134, Key.backspace release
Unix Timestamp: 1723036686.2462728, w press
Unix Timestamp: 1723036686.3579462, w release
Unix Timestamp: 1723036686.5500438, Key.space press
Unix Timestamp: 1723036686.630144, Key.space release
Unix Timestamp: 1723036686.9340844, Key.backspace press
Unix Timestamp: 1723036687.0141141, Key.backspace release
Unix Timestamp: 1723036687.0945418, Key.backspace press
Unix Timestamp: 1723036687.205929, Key.backspace release
Unix Timestamp: 1723036687.8147666, e press
Unix Timestamp: 1723036687.927577, e release
Unix Timestamp: 1723036687.9285746, Key.space press
Unix Timestamp: 1723036688.022263, Key.space release
Unix Timestamp: 1723036688.2149248, i press
Unix Timestamp: 1723036688.3107498, i release
Unix Timestamp: 1723036688.4697452, n press
Unix Timestamp: 1723036688.5344288, n release
Unix Timestamp: 1723036688.646707, Key.space press
Unix Timestamp: 1723036688.7580023, Key.space release
Unix Timestamp: 1723036689.815543, e press
Unix Timestamp: 1723036689.9106908, e release
Unix Timestamp: 1723036690.3102171, n press
Unix Timestamp: 1723036690.390389, n release
Unix Timestamp: 1723036690.6626616, g press
Unix Timestamp: 1723036690.7752588, g release
Unix Timestamp: 1723036690.886226, l press
Unix Timestamp: 1723036690.9660769, l release
Unix Timestamp: 1723036691.1105824, i press
Unix Timestamp: 1723036691.2074687, i release
Unix Timestamp: 1723036691.5591185, s press
Unix Timestamp: 1723036691.6863434, s release
Unix Timestamp: 1723036691.7033062, h press
Unix Timestamp: 1723036691.7823296, h release
Unix Timestamp: 1723036691.9263296, Key.space press
Unix Timestamp: 1723036692.0222251, Key.space release
Unix Timestamp: 1723036692.0699995, a press
Unix Timestamp: 1723036692.2144947, a release
Unix Timestamp: 1723036692.215492, n press
Unix Timestamp: 1723036692.3104012, n release
Unix Timestamp: 1723036692.3895297, d press
Unix Timestamp: 1723036692.4544528, Key.space press
Unix Timestamp: 1723036692.4861703, d release
Unix Timestamp: 1723036692.517866, Key.space release
Unix Timestamp: 1723036694.3594687, o press
Unix Timestamp: 1723036694.4223382, o release
Unix Timestamp: 1723036695.0790434, n press
Unix Timestamp: 1723036695.1420987, n release
Unix Timestamp: 1723036695.271662, Key.space press
Unix Timestamp: 1723036695.3343093, Key.space release
Unix Timestamp: 1723036698.1670477, 0 press
Unix Timestamp: 1723036698.3110049, 0 release
Unix Timestamp: 1723036698.7901812, 3 press
Unix Timestamp: 1723036698.8867254, 3 release
Unix Timestamp: 1723036700.9186873, Key.backspace press
Unix Timestamp: 1723036701.062337, Key.backspace release
Unix Timestamp: 1723036702.0070744, 3 press
Unix Timestamp: 1723036702.1191523, 3 release
Unix Timestamp: 1723036702.3424602, . press
Unix Timestamp: 1723036702.4383461, . release
Unix Timestamp: 1723036705.3347764, 0 press
Unix Timestamp: 1723036705.4148216, 0 release
Unix Timestamp: 1723036707.510156, 8 press
Unix Timestamp: 1723036707.5745835, 8 release
Unix Timestamp: 1723036708.0862172, . press
Unix Timestamp: 1723036708.1820853, . release
Unix Timestamp: 1723036708.535754, 2 press
Unix Timestamp: 1723036708.6463172, 2 release
Unix Timestamp: 1723036708.6948307, 0 press
Unix Timestamp: 1723036708.7745757, 0 release
Unix Timestamp: 1723036708.9188244, 2 press
Unix Timestamp: 1723036709.014688, 2 release
Unix Timestamp: 1723036709.1747248, 3 press
Unix Timestamp: 1723036709.2548943, 3 release
Unix Timestamp: 1723036709.6223905, Key.backspace press
Unix Timestamp: 1723036709.7024086, Key.backspace release
Unix Timestamp: 1723036710.5832095, 4 press
Unix Timestamp: 1723036710.6967118, 4 release
Unix Timestamp: 1723036711.0790322, Key.space press
Unix Timestamp: 1723036711.158362, Key.space release
Unix Timestamp: 1723036711.4630563, a press
Unix Timestamp: 1723036711.558925, a release
Unix Timestamp: 1723036711.6067438, t press
Unix Timestamp: 1723036711.6700833, t release
Unix Timestamp: 1723036711.8463998, Key.space press
Unix Timestamp: 1723036711.8777425, Key.space release
Unix Timestamp: 1723036712.1339095, Key.shift press
Unix Timestamp: 1723036712.2950044, L press
Unix Timestamp: 1723036712.3427, Key.shift release
Unix Timestamp: 1723036712.362009, l release
Unix Timestamp: 1723036712.518267, m press
Unix Timestamp: 1723036712.5818012, m release
Unix Timestamp: 1723036713.014835, u press
Unix Timestamp: 1723036713.0625536, u release
Unix Timestamp: 1723036713.2867763, Key.space press
Unix Timestamp: 1723036713.3347719, Key.space release
Unix Timestamp: 1723036713.7816045, Key.backspace press
Unix Timestamp: 1723036713.87861, Key.backspace release
Unix Timestamp: 1723036713.9743977, Key.backspace press
Unix Timestamp: 1723036714.0546172, Key.backspace release
Unix Timestamp: 1723036714.1505249, Key.backspace press
Unix Timestamp: 1723036714.24613, Key.backspace release
Unix Timestamp: 1723036714.4714053, Key.shift press
Unix Timestamp: 1723036714.7426326, M press
Unix Timestamp: 1723036714.8066285, M release
Unix Timestamp: 1723036714.9816601, U press
Unix Timestamp: 1723036715.046709, U release
Unix Timestamp: 1723036715.0620987, Key.shift release
Unix Timestamp: 1723036715.2391582, Key.space press
Unix Timestamp: 1723036715.3177233, Key.space release
Unix Timestamp: 1723036717.2376962, Key.backspace press
Unix Timestamp: 1723036717.3341312, Key.backspace release
Unix Timestamp: 1723036717.9585667, . press
Unix Timestamp: 1723036718.0382576, . release
Unix Timestamp: 1723036718.199423, Key.space press
Unix Timestamp: 1723036718.2629724, Key.space release
Unix Timestamp: 1723036718.2947319, Key.shift press
Unix Timestamp: 1723036718.7746315, T press
Unix Timestamp: 1723036718.8219826, Key.shift release
Unix Timestamp: 1723036718.8534696, t release
Unix Timestamp: 1723036718.9990764, h press
Unix Timestamp: 1723036719.0784042, h release
Unix Timestamp: 1723036719.1741116, i press
Unix Timestamp: 1723036719.2708066, i release
Unix Timestamp: 1723036719.303366, s press
Unix Timestamp: 1723036719.4148705, s release
Unix Timestamp: 1723036719.4308703, Key.space press
Unix Timestamp: 1723036719.4935617, Key.space release
Unix Timestamp: 1723036723.4305105, l press
Unix Timestamp: 1723036723.510694, l release
Unix Timestamp: 1723036723.622138, e press
Unix Timestamp: 1723036723.702278, e release
Unix Timestamp: 1723036723.8785238, c press
Unix Timestamp: 1723036723.9592772, c release
Unix Timestamp: 1723036724.1023757, t press
Unix Timestamp: 1723036724.182926, t release
Unix Timestamp: 1723036724.3585098, u press
Unix Timestamp: 1723036724.4544768, u release
Unix Timestamp: 1723036724.5499096, r press
Unix Timestamp: 1723036724.6460376, r release
Unix Timestamp: 1723036724.7592874, e press
Unix Timestamp: 1723036724.854009, e release
Unix Timestamp: 1723036724.855, Key.space press
Unix Timestamp: 1723036724.9021292, Key.space release
Unix Timestamp: 1723036725.0778124, i press
Unix Timestamp: 1723036725.1740077, i release
Unix Timestamp: 1723036725.20608, s press
Unix Timestamp: 1723036725.334838, s release
Unix Timestamp: 1723036725.366838, Key.space press
Unix Timestamp: 1723036725.4303155, Key.space release
Unix Timestamp: 1723036726.6628141, r press
Unix Timestamp: 1723036726.7583845, r release
Unix Timestamp: 1723036726.8858566, e press
Unix Timestamp: 1723036726.9817894, e release
Unix Timestamp: 1723036727.0301805, g press
Unix Timestamp: 1723036727.1275275, g release
Unix Timestamp: 1723036727.20629, a press
Unix Timestamp: 1723036727.3026206, a release
Unix Timestamp: 1723036727.3182247, r press
Unix Timestamp: 1723036727.3982646, r release
Unix Timestamp: 1723036727.6233394, d press
Unix Timestamp: 1723036727.7180328, d release
Unix Timestamp: 1723036727.8321962, i press
Unix Timestamp: 1723036727.9261363, i release
Unix Timestamp: 1723036728.0863395, n press
Unix Timestamp: 1723036728.1666925, n release
Unix Timestamp: 1723036728.1676884, g press
Unix Timestamp: 1723036728.2780097, g release
Unix Timestamp: 1723036728.310594, Key.space press
Unix Timestamp: 1723036728.3740208, Key.space release
Unix Timestamp: 1723036729.206141, t press
Unix Timestamp: 1723036729.2702425, t release
Unix Timestamp: 1723036729.4307454, h press
Unix Timestamp: 1723036729.5101967, h release
Unix Timestamp: 1723036729.5121512, e press
Unix Timestamp: 1723036729.6229317, e release
Unix Timestamp: 1723036729.6540587, Key.space press
