Unix Timestamp: 1723044425.0013723, Key.enter release
Unix Timestamp: 1723044629.3570359, i release
Unix Timestamp: 1723044629.4049559, n press
Unix Timestamp: 1723044629.4686382, n release
Unix Timestamp: 1723044629.5656936, n press
Unix Timestamp: 1723044629.6774068, n release
Unix Timestamp: 1723044629.7260678, i press
Unix Timestamp: 1723044629.804788, i release
Unix Timestamp: 1723044629.837845, n press
Unix Timestamp: 1723044629.9170651, n release
Unix Timestamp: 1723044629.9650762, g press
Unix Timestamp: 1723044630.029252, g release
Unix Timestamp: 1723044630.061271, g press
Unix Timestamp: 1723044630.2051113, g release
Unix Timestamp: 1723044630.5892658, Key.backspace press
Unix Timestamp: 1723044630.7010884, Key.backspace release
Unix Timestamp: 1723044631.1498137, . press
Unix Timestamp: 1723044631.213312, . release
Unix Timestamp: 1723044781.5326278, Key.shift press
Unix Timestamp: 1723044781.7082217, A press
Unix Timestamp: 1723044781.7401657, Key.shift release
Unix Timestamp: 1723044781.8203948, a release
Unix Timestamp: 1723044782.0606642, n press
Unix Timestamp: 1723044782.1402235, n release
Unix Timestamp: 1723044782.1562204, Key.space press
Unix Timestamp: 1723044782.2528288, Key.space release
Unix Timestamp: 1723044782.3164828, i press
Unix Timestamp: 1723044782.396722, i release
Unix Timestamp: 1723044782.4452088, n press
Unix Timestamp: 1723044782.5248394, n release
Unix Timestamp: 1723044782.5560613, Key.space press
Unix Timestamp: 1723044782.6678329, Key.space release
Unix Timestamp: 1723044783.0037298, Key.backspace press
Unix Timestamp: 1723044783.1010065, Key.backspace release
Unix Timestamp: 1723044783.6128697, v press
Unix Timestamp: 1723044783.65951, v release
Unix Timestamp: 1723044783.755744, i press
Unix Timestamp: 1723044783.8049426, i release
Unix Timestamp: 1723044783.8519204, t press
Unix Timestamp: 1723044783.9320924, t release
Unix Timestamp: 1723044784.1721706, a press
Unix Timestamp: 1723044784.237045, a release
Unix Timestamp: 1723044784.3643038, t press
Unix Timestamp: 1723044784.4277635, t release
Unix Timestamp: 1723044784.4444418, i press
Unix Timestamp: 1723044784.5079284, i release
Unix Timestamp: 1723044785.4048407, o press
Unix Timestamp: 1723044785.469331, o release
Unix Timestamp: 1723044785.597074, n press
Unix Timestamp: 1723044785.6933932, n release
Unix Timestamp: 1723044785.695341, Key.space press
Unix Timestamp: 1723044785.8044698, Key.space release
Unix Timestamp: 1723044785.8686848, t press
Unix Timestamp: 1723044785.96449, o press
Unix Timestamp: 1723044785.979506, t release
Unix Timestamp: 1723044786.0610962, o release
Unix Timestamp: 1723044786.0620556, Key.space press
Unix Timestamp: 1723044786.1721056, Key.space release
Unix Timestamp: 1723044786.7960253, a press
Unix Timestamp: 1723044786.8610566, a release
Unix Timestamp: 1723044786.8919702, Key.space press
Unix Timestamp: 1723044786.98884, Key.space release
Unix Timestamp: 1723044787.052451, w press
Unix Timestamp: 1723044787.147833, w release
Unix Timestamp: 1723044787.1962833, o press
Unix Timestamp: 1723044787.3074777, o release
Unix Timestamp: 1723044787.757809, r press
Unix Timestamp: 1723044787.8043618, r release
Unix Timestamp: 1723044788.4451416, k press
Unix Timestamp: 1723044788.5094516, k release
Unix Timestamp: 1723044788.5414615, s press
Unix Timestamp: 1723044788.620679, s release
Unix Timestamp: 1723044788.7648783, h press
Unix Timestamp: 1723044788.8443675, h release
Unix Timestamp: 1723044789.0040812, o press
Unix Timestamp: 1723044789.0689251, o release
Unix Timestamp: 1723044789.1801398, p press
Unix Timestamp: 1723044789.2436903, p release
Unix Timestamp: 1723044790.5257556, , press
Unix Timestamp: 1723044790.6054592, , release
Unix Timestamp: 1723044790.7001114, Key.space press
Unix Timestamp: 1723044790.8285391, Key.space release
Unix Timestamp: 1723044792.1235764, w press
Unix Timestamp: 1723044792.236562, w release
Unix Timestamp: 1723044792.3487067, h press
Unix Timestamp: 1723044792.4128764, h release
Unix Timestamp: 1723044792.4605443, e press
Unix Timestamp: 1723044792.5564919, e release
Unix Timestamp: 1723044792.6041746, r press
Unix Timestamp: 1723044792.7003562, r release
Unix Timestamp: 1723044792.7960901, e press
Unix Timestamp: 1723044792.875674, e release
Unix Timestamp: 1723044792.876663, Key.space press
Unix Timestamp: 1723044793.004708, Key.space release
Unix Timestamp: 1723044793.5162034, t press
Unix Timestamp: 1723044793.5966668, t release
Unix Timestamp: 1723044793.6120214, h press
Unix Timestamp: 1723044793.6777692, h release
Unix Timestamp: 1723044793.757349, e press
Unix Timestamp: 1723044793.8365922, e release
Unix Timestamp: 1723044793.9481902, Key.space press
Unix Timestamp: 1723044794.044312, Key.space release
Unix Timestamp: 1723044794.2198503, a press
Unix Timestamp: 1723044794.2679732, i press
Unix Timestamp: 1723044794.2998645, a release
Unix Timestamp: 1723044794.332447, i release
Unix Timestamp: 1723044794.4118474, m press
Unix Timestamp: 1723044794.5083573, m release
Unix Timestamp: 1723044794.9883044, Key.space press
Unix Timestamp: 1723044795.0680254, Key.space release
Unix Timestamp: 1723044795.1165047, i press
Unix Timestamp: 1723044795.1805038, i release
Unix Timestamp: 1723044795.2278748, s press
Unix Timestamp: 1723044795.276021, s release
Unix Timestamp: 1723044795.2778695, Key.space press
Unix Timestamp: 1723044795.4040294, Key.space release
Unix Timestamp: 1723044795.6762378, t press
Unix Timestamp: 1723044795.8207092, t release
Unix Timestamp: 1723044796.2363052, r press
Unix Timestamp: 1723044796.2676368, r release
Unix Timestamp: 1723044796.3156857, o press
Unix Timestamp: 1723044796.4278882, o release
Unix Timestamp: 1723044796.7002249, Key.backspace press
Unix Timestamp: 1723044796.7474682, Key.backspace release
Unix Timestamp: 1723044796.8598168, Key.backspace press
Unix Timestamp: 1723044796.9553056, Key.backspace release
Unix Timestamp: 1723044797.0043252, o press
Unix Timestamp: 1723044797.0832891, Key.space press
Unix Timestamp: 1723044797.1160674, o release
Unix Timestamp: 1723044797.2441785, Key.space release
Unix Timestamp: 1723044797.3246844, t press
Unix Timestamp: 1723044797.4197366, t release
Unix Timestamp: 1723044797.4217684, r press
Unix Timestamp: 1723044797.5161278, r release
Unix Timestamp: 1723044797.6126764, y press
Unix Timestamp: 1723044797.7081976, y release
Unix Timestamp: 1723044798.0122602, Key.space press
Unix Timestamp: 1723044798.1401966, Key.space release
Unix Timestamp: 1723044800.3797317, t press
Unix Timestamp: 1723044800.4448082, t release
Unix Timestamp: 1723044800.4598014, o press
Unix Timestamp: 1723044800.5241034, o release
Unix Timestamp: 1723044800.5561018, Key.space press
Unix Timestamp: 1723044800.6520388, Key.space release
Unix Timestamp: 1723044800.716391, i press
Unix Timestamp: 1723044800.7799747, i release
Unix Timestamp: 1723044800.7819338, m press
Unix Timestamp: 1723044800.875859, m release
Unix Timestamp: 1723044801.068057, p press
Unix Timestamp: 1723044801.1481178, p release
Unix Timestamp: 1723044801.1963015, r press
Unix Timestamp: 1723044801.2926464, r release
Unix Timestamp: 1723044801.340487, o press
Unix Timestamp: 1723044801.4361222, o release
Unix Timestamp: 1723044801.516116, v press
Unix Timestamp: 1723044801.6283982, v release
Unix Timestamp: 1723044801.7882438, e press
Unix Timestamp: 1723044801.9160078, e release
Unix Timestamp: 1723044802.156105, Key.space press
Unix Timestamp: 1723044802.2839646, Key.space release
Unix Timestamp: 1723044802.491322, t press
Unix Timestamp: 1723044802.5403922, t release
Unix Timestamp: 1723044802.6200762, h press
Unix Timestamp: 1723044802.700292, h release
Unix Timestamp: 1723044802.748074, e press
Unix Timestamp: 1723044802.8122103, Key.space press
Unix Timestamp: 1723044802.8277538, e release
Unix Timestamp: 1723044802.9240823, Key.space release
Unix Timestamp: 1723044802.9723876, t press
Unix Timestamp: 1723044803.0681622, t release
Unix Timestamp: 1723044803.1646397, e press
Unix Timestamp: 1723044803.228119, e release
Unix Timestamp: 1723044803.4521708, a press
Unix Timestamp: 1723044803.4847243, a release
Unix Timestamp: 1723044803.7888687, c press
Unix Timestamp: 1723044803.8683827, c release
Unix Timestamp: 1723044803.917308, h press
Unix Timestamp: 1723044804.0115333, h release
Unix Timestamp: 1723044804.252511, i press
Unix Timestamp: 1723044804.3484697, i release
Unix Timestamp: 1723044804.4437184, n press
Unix Timestamp: 1723044804.4446747, g press
Unix Timestamp: 1723044804.508213, n release
Unix Timestamp: 1723044804.636223, g release
Unix Timestamp: 1723044804.6682239, Key.space press
Unix Timestamp: 1723044804.811769, Key.space release
Unix Timestamp: 1723044805.0690012, p press
Unix Timestamp: 1723044805.1965504, p release
Unix Timestamp: 1723044805.2443306, r press
Unix Timestamp: 1723044805.3078437, r release
Unix Timestamp: 1723044805.309717, o press
Unix Timestamp: 1723044805.404069, o release
Unix Timestamp: 1723044805.5960348, c press
Unix Timestamp: 1723044805.676273, c release
Unix Timestamp: 1723044805.9163551, e press
Unix Timestamp: 1723044805.9806654, e release
Unix Timestamp: 1723044806.155614, s press
Unix Timestamp: 1723044806.2046206, s release
Unix Timestamp: 1723044806.2841728, s press
Unix Timestamp: 1723044806.3479264, s release
Unix Timestamp: 1723044807.0999823, , press
Unix Timestamp: 1723044807.2115612, , release
Unix Timestamp: 1723044807.2135265, Key.space press
Unix Timestamp: 1723044807.3076718, Key.space release
Unix Timestamp: 1723044807.4360766, b press
Unix Timestamp: 1723044807.51612, b release
Unix Timestamp: 1723044807.6757534, o press
Unix Timestamp: 1723044807.7563121, o release
Unix Timestamp: 1723044807.772278, t press
Unix Timestamp: 1723044807.852667, t release
Unix Timestamp: 1723044807.884676, h press
Unix Timestamp: 1723044807.980351, h release
Unix Timestamp: 1723044808.0123518, Key.space press
Unix Timestamp: 1723044808.1732032, Key.space release
Unix Timestamp: 1723044808.175197, t press
Unix Timestamp: 1723044808.2680976, t release
Unix Timestamp: 1723044808.524415, Key.backspace press
Unix Timestamp: 1723044808.620374, Key.backspace release
Unix Timestamp: 1723044808.8600054, Key.backspace press
Unix Timestamp: 1723044808.9398625, Key.backspace release
Unix Timestamp: 1723044809.3715706, Key.space press
Unix Timestamp: 1723044809.5157213, Key.space release
Unix Timestamp: 1723044809.787961, r press
Unix Timestamp: 1723044809.8529396, o press
Unix Timestamp: 1723044809.8999271, r release
Unix Timestamp: 1723044809.964235, o release
Unix Timestamp: 1723044810.252364, Key.backspace press
Unix Timestamp: 1723044810.299365, Key.backspace release
Unix Timestamp: 1723044810.396075, Key.backspace press
Unix Timestamp: 1723044810.4920807, Key.backspace release
Unix Timestamp: 1723044810.4930806, f press
Unix Timestamp: 1723044810.6047583, f release
Unix Timestamp: 1723044810.6057546, r press
Unix Timestamp: 1723044810.619761, o press
Unix Timestamp: 1723044810.6675909, r release
Unix Timestamp: 1723044810.7498524, o release
Unix Timestamp: 1723044810.8285835, m press
Unix Timestamp: 1723044810.9240289, m release
Unix Timestamp: 1723044810.938938, Key.space press
Unix Timestamp: 1723044811.0528896, t press
Unix Timestamp: 1723044811.0678847, Key.space release
Unix Timestamp: 1723044811.1321697, t release
Unix Timestamp: 1723044811.1803648, h press
Unix Timestamp: 1723044811.2764452, h release
Unix Timestamp: 1723044811.324445, e press
Unix Timestamp: 1723044811.4371414, e release
Unix Timestamp: 1723044811.4526255, Key.space press
Unix Timestamp: 1723044811.5166075, Key.space release
Unix Timestamp: 1723044811.6286883, t press
Unix Timestamp: 1723044811.7089982, t release
Unix Timestamp: 1723044811.8042922, e press
Unix Timestamp: 1723044811.8844354, e release
Unix Timestamp: 1723044812.0444636, a press
Unix Timestamp: 1723044812.1234562, a release
Unix Timestamp: 1723044812.2361715, c press
Unix Timestamp: 1723044812.316224, c release
Unix Timestamp: 1723044812.3326185, h press
Unix Timestamp: 1723044812.4280412, h release
Unix Timestamp: 1723044812.4603188, e press
Unix Timestamp: 1723044812.5403402, r press
Unix Timestamp: 1723044812.5728798, e release
Unix Timestamp: 1723044812.6530485, r release
Unix Timestamp: 1723044813.9163845, \ press
Unix Timestamp: 1723044813.9478672, \ release
Unix Timestamp: 1723044813.996154, s press
Unix Timestamp: 1723044814.1074963, s release
Unix Timestamp: 1723044814.124684, Key.space press
Unix Timestamp: 1723044814.2690907, Key.space release
Unix Timestamp: 1723044814.6041875, Key.backspace press
Unix Timestamp: 1723044814.6682065, Key.backspace release
Unix Timestamp: 1723044814.7802079, Key.backspace press
Unix Timestamp: 1723044814.8441205, Key.backspace release
Unix Timestamp: 1723044814.94035, Key.backspace press
Unix Timestamp: 1723044815.0201552, Key.backspace release
Unix Timestamp: 1723044815.9642408, Key.space press
Unix Timestamp: 1723044816.0763695, Key.space release
Unix Timestamp: 1723044816.1244211, a press
Unix Timestamp: 1723044816.252006, a release
Unix Timestamp: 1723044816.2680547, n press
Unix Timestamp: 1723044816.3796964, n release
Unix Timestamp: 1723044816.4117105, d press
Unix Timestamp: 1723044816.4434109, d release
Unix Timestamp: 1723044816.4453514, Key.space press
Unix Timestamp: 1723044816.5716374, Key.space release
Unix Timestamp: 1723044816.6512787, t press
Unix Timestamp: 1723044816.7644176, t release
Unix Timestamp: 1723044816.7664149, h press
Unix Timestamp: 1723044816.8767104, h release
Unix Timestamp: 1723044816.9247932, e press
Unix Timestamp: 1723044816.9563324, Key.space press
Unix Timestamp: 1723044817.0043328, e release
Unix Timestamp: 1723044817.068323, Key.space release
Unix Timestamp: 1723044817.1806602, s press
Unix Timestamp: 1723044817.2117667, s release
Unix Timestamp: 1723044817.3249335, t press
Unix Timestamp: 1723044817.419425, t release
Unix Timestamp: 1723044817.4518142, u press
Unix Timestamp: 1723044817.5480022, u release
Unix Timestamp: 1723044817.5958939, d press
Unix Timestamp: 1723044817.6761143, d release
Unix Timestamp: 1723044817.7082527, e press
Unix Timestamp: 1723044817.8052435, e release
Unix Timestamp: 1723044817.8693552, n press
Unix Timestamp: 1723044817.9802954, n release
Unix Timestamp: 1723044818.0282936, t press
Unix Timestamp: 1723044818.1239066, t release
Unix Timestamp: 1723044819.6457124, ' press
Unix Timestamp: 1723044819.7720978, ' release
Unix Timestamp: 1723044820.0439844, s press
Unix Timestamp: 1723044820.1560395, s release
Unix Timestamp: 1723044820.5233948, Key.space press
Unix Timestamp: 1723044820.6359923, Key.space release
Unix Timestamp: 1723044821.2919617, p press
Unix Timestamp: 1723044821.4034798, p release
Unix Timestamp: 1723044821.4054737, r press
Unix Timestamp: 1723044821.484698, e press
Unix Timestamp: 1723044821.5167289, r release
Unix Timestamp: 1723044821.5958097, e release
Unix Timestamp: 1723044821.788921, s press
Unix Timestamp: 1723044821.8521461, s release
Unix Timestamp: 1723044822.1081536, e press
Unix Timestamp: 1723044822.1562626, e release
Unix Timestamp: 1723044822.2683172, p press
Unix Timestamp: 1723044822.3645985, p release
Unix Timestamp: 1723044822.4602728, c press
Unix Timestamp: 1723044822.5239577, c release
Unix Timestamp: 1723044822.7165956, t press
Unix Timestamp: 1723044822.7970543, t release
Unix Timestamp: 1723044822.8606777, i press
Unix Timestamp: 1723044822.9562728, i release
Unix Timestamp: 1723044823.0043054, v press
Unix Timestamp: 1723044823.0839648, v release
Unix Timestamp: 1723044823.2128086, e press
Unix Timestamp: 1723044823.3243232, e release
Unix Timestamp: 1723044823.35669, Key.space press
Unix Timestamp: 1723044823.4840355, Key.space release
Unix Timestamp: 1723044824.2841632, Key.backspace press
Unix Timestamp: 1723044824.3641567, Key.backspace release
Unix Timestamp: 1723044824.4595869, Key.backspace press
Unix Timestamp: 1723044824.5235245, Key.backspace release
Unix Timestamp: 1723044824.619604, Key.backspace press
